timestamp,threshold,averOut,label
0,1.0977431568107612E-4,0.9839486206395752,0
0,1.101030752812474E-4,0.9868954170108717,0
0,1.100215079570272E-4,0.9861642983001079,0
0,1.1005480041948781E-4,0.9864627112058278,0
0,1.0936615186758411E-4,0.9802900943368721,0
0,1.0960221532970792E-4,0.9824060202390198,0
0,1.0923880797713493E-4,0.9791486629867704,0
0,1.0980994159106932E-4,0.9842679491161807,0
0,1.1024698051534123E-4,0.9881852939343664,0
0,1.0984164335283579E-4,0.9845521039712433,0
0,1.0967631172652534E-4,0.9830701742079198,0
0,1.095090385211472E-4,0.981570841338654,0
0,1.097435889969049E-4,0.9836732057729963,0
0,1.1009220982887844E-4,0.986798025860631,0
0,1.0849882019757298E-4,0.9725158732447192,0
0,1.0843303520660445E-4,0.971926217543195,0
0,1.0824040950456756E-4,0.9701996406782608,0
0,1.094853662381537E-4,0.9813586577321853,0
0,1.0998440227816869E-4,0.985831706096693,0
0,1.0832870083094723E-4,0.9709910291580406,0
0,1.1038864598903672E-4,0.9894550950401177,0
0,1.1053053867396581E-4,0.9907269327259062,0
0,1.0975084968858541E-4,0.9837382860927377,0
0,1.093119437087085E-4,0.9798042061505314,0
0,1.0840239863581614E-4,0.9716516103968761,0
0,1.0980714106696695E-4,0.9842428469617239,0
0,1.0997396309572619E-4,0.985738135764679,0
0,1.1010715632554598E-4,0.9869319969511196,0
0,1.1032539225175964E-4,0.9888881279207334,0
0,1.095756439250173E-4,0.9821678507106417,0
0,1.1025047239637096E-4,0.9882165929818832,0
0,1.0972030364613478E-4,0.9834644903860752,0
0,1.0863529518136654E-4,0.9737391500305715,0
0,1.1018325976426259E-4,0.9876141407940261,0
0,1.0974917554226861E-4,0.9837232800874719,0
0,1.0944381997211218E-4,0.9809862628699569,0
0,1.0998502066959902E-4,0.985837248972466,0
0,1.1021793714679148E-4,0.9879249672609914,0
0,1.1049717862498666E-4,0.9904279140167132,0
0,1.1024270256054982E-4,0.9881469490110567,0
0,1.0921140458847754E-4,0.9789030360721046,0
0,1.1023409125310131E-4,0.9880697626124597,0
0,1.1024889381944807E-4,0.9882024436011633,0
0,1.095897872713452E-4,0.9822946228615244,0
0,1.0952016862504021E-4,0.9816706046603851,0
0,1.1043644767817061E-4,0.9898835596203406,0
0,1.1032794759486239E-4,0.9889110324253583,0
0,1.0925311224255948E-4,0.9792768775162477,0
0,1.1013877706273479E-4,0.9872154255523137,0
0,1.0983008332368607E-4,0.9844484870671811,0
0,1.0998713327415835E-4,0.9858561850444354,0
0,1.0934852862683532E-4,0.9801321305789713,0
0,0.0012196352789182663,0.9776719311650723,1
0,0.0012404203750240282,0.9943334736773514,1
