timestamp,threshold,averOut,label
0,1.0825776762598668E-4,0.9703552280715528,0
0,1.0654635477131396E-4,0.9550151887622451,0
0,1.0788102362586158E-4,0.9669783294139989,0
0,1.0719471974488955E-4,0.9608267287154902,0
0,1.0637921080443739E-4,0.9535170143064441,0
0,1.0724803977901236E-4,0.9613046563044904,0
0,1.0811443754211657E-4,0.9690705064365769,0
0,1.0780524955475478E-4,0.9662991378172834,0
0,1.0633844581983776E-4,0.9531516223646375,0
0,1.0701004187214412E-4,0.9591713912440325,0
0,1.0838684218147811E-4,0.9715121720255869,0
0,0.001222077608859725,0.9796297274601468,1
0,0.0012073114159023303,0.9677929983705977,1
0,0.0012012646133849317,0.9629458205324802,1
0,0.0012219475891197301,0.9795255023262174,1
0,0.0012098227755137517,0.9698061295448009,1
0,0.0012169017009005924,0.9754806674768819,1
0,0.0012067296865177412,0.9673266782331947,1
0,0.0012142246436114587,0.9733347113743098,1
0,0.0012118559211782046,0.9714359195996348,1
0,0.0012038772757994663,0.9650401570545969,1
0,0.0012135209775263863,0.9727706455489115,1
0,0.0011997940462000793,0.961766999056606,1
0,0.0012114330429708422,0.9710969361668118,1
0,0.0012163970106268732,0.9750761026671587,1
0,0.001210582327241251,0.9704149938643888,1
0,0.0012109931913575785,0.9707443466807592,1
0,0.0012047454010397658,0.9657360549962581,1
0,0.0012045671880994196,0.9655931977072321,1
0,3.9370101470038153E-4,0.9573439354529862,2
0,3.96416281752561E-4,0.9639465205327263,2
0,3.973469197318572E-4,0.9662095084151923,2
0,3.904359855625115E-4,0.9494045201924084,2
0,3.9685192196781957E-4,0.9650058460171543,2
0,3.9943725496313165E-4,0.9712924766626763,2
0,3.907082236657371E-4,0.9500665085729073,2
0,3.958522683302114E-4,0.9625750360578607,2
0,3.980581208629336E-4,0.967938902204643,2
0,3.9870211548435517E-4,0.969504873137564,2
0,3.9922705670764367E-4,0.9707813476139301,2
0,0.004525230262220705,0.9681205306251592,3
0,0.004567261811185718,0.9771126930410088,3
0,0.004511371886584063,0.9651556918882319,3
0,0.004532417038601528,0.9696580580790378,3
0,0.004534795007575032,0.9701667969610477,3
0,0.004569017129030949,0.9774882229356813,3
0,0.00450915902107114,0.9646822749767304,3
0,0.004541738398418832,0.9716522549020847,3
0,0.004518459327947172,0.9666719677671659,3
0,0.00454058046741023,0.9714045289925695,3
0,0.004536904093526235,0.9706180114389626,3
0,0.004561349236913088,0.9758477663498817,3
0,0.004507350013497921,0.9642952587874525,3
0,0.004553166239991919,0.9740971090656402,3
0,0.004531781880122041,0.9695221732889697,3
0,0.004509808207547355,0.9648211608940007,3
0,0.004542095144479168,0.9717285765841247,3
0,0.004557098249630512,0.9749383169240599,3
0,5.998655292588376E-4,0.9654965645151012,4
0,6.005497913321476E-4,0.9665978991455892,4
0,6.038496627850545E-4,0.9719091137357317,4
0,6.022325495362093E-4,0.9693063349294199,4
0,6.017123563128336E-4,0.968469072667203,4
0,5.991784007211891E-4,0.9643906162481629,4
0,5.984408829904269E-4,0.9632035654833028,4
0,6.008079061025888E-4,0.9670133404602778,4
0,6.033745169555385E-4,0.9711443562298151,4
0,6.009856870533981E-4,0.9672994827519589,4
0,5.98425373423936E-4,0.9631786025000445,4
0,6.045544824155388E-4,0.9730435361998401,4
0,6.040353925381003E-4,0.9722080497968111,4
0,6.039010757882627E-4,0.9719918640781798,4
0,6.050307529334643E-4,0.9738101039161163,4
0,5.990888669290729E-4,0.9642465096701386,4
0,6.051117875292152E-4,0.9739405308534685,4
0,6.077733876406558E-4,0.9782244338923446,4
2000,0.0016976220383916646,0.7291484856013342,0
2000,0.0015747203196935795,0.6763607625158055,0
2000,0.0014863448219724603,0.6384024544411365,0
2000,0.0016456851408871646,0.7068409817484059,0
2000,0.0014581158893223942,0.6262777982889118,0
2000,0.0012826888936917711,0.550929855516653,0
2000,0.0015808157579752637,0.6789788244233765,0
2000,0.0015708279651760573,0.6746889508064313,0
2000,0.001521294805777234,0.6534138805340644,0
2000,0.001507089708385255,0.647312625356561,0
2000,0.001548342420460391,0.6650311468273535,0
2000,0.0054407042408115254,0.6938477242868283,1
2000,0.005359276680075812,0.6834633466015096,1
2000,0.0053970146516301954,0.688276033438224,1
2000,0.005082805922329514,0.6482052995539989,1
2000,0.0050227873292094825,0.6405511867024207,1
2000,0.005412814384430758,0.6902909580073227,1
2000,0.005211687776660308,0.6646414771830826,1
2000,0.005579439561960401,0.7115405049631387,1
2000,0.005137268555740346,0.6551508662634175,1
2000,0.005219681059303039,0.6656608527502452,1
2000,0.005246525130096724,0.6690842510101761,1
2000,0.005388902316365489,0.6872414752058822,1
2000,0.005186223501689254,0.6613940429434585,1
2000,0.005494620069634705,0.7007235575385953,1
2000,0.005225758133987464,0.6664358561787499,1
2000,0.005222954480599164,0.6660783089868682,1
2000,0.005424707932010713,0.6918077305714601,1
2000,0.005544540187035764,0.707089821595928,1
2000,0.002428901855639226,0.6793128227343468,2
2000,0.002358894398149213,0.6597332075886868,2
2000,0.0025055505948333528,0.7007498648528263,2
2000,0.002457761062958231,0.6873841367482223,2
2000,0.0022737328902493283,0.6359153228991636,2
2000,0.0025012141353327974,0.6995370482307153,2
2000,0.002479835600428961,0.6935579211376497,2
2000,0.0021432025295859487,0.5994087231990136,2
2000,0.002057598810599035,0.5754671613584038,2
2000,0.0024353951742977897,0.6811288675517285,2
2000,0.0024281246605867986,0.6790954576054703,2
2000,0.010759772611726549,0.6478248784216469,3
2000,0.010867187223586167,0.6542921022543168,3
2000,0.011697144842020387,0.7042622282652783,3
2000,0.010640374352713748,0.6406361426165403,3
2000,0.01130533390131069,0.6806720573398352,3
2000,0.011646987954133268,0.7012423800798185,3
2000,0.012026894449271977,0.7241158076052853,3
2000,0.011326307617041174,0.6819348437697587,3
2000,0.009963580352039652,0.5998876986647269,3
2000,0.01169407915494053,0.7040776492382436,3
2000,0.011776038019297767,0.7090122322683661,3
2000,0.010964725577359034,0.6601646958912389,3
2000,0.011070995673596061,0.6665630106752873,3
2000,0.011931865758351494,0.7183943158634396,3
2000,0.01015576550629264,0.6114587911665051,3
2000,0.01085790987373107,0.6537335311526,3
2000,0.01124370443671311,0.6769614677343814,3
2000,0.011625092572294233,0.6999241019349431,3
2000,0.004540642927324586,0.6184234262046708,4
2000,0.004653984524279353,0.6338602486639906,4
2000,0.004703940568643855,0.6406641283369803,4
2000,0.005038921974809562,0.6862877002036887,4
2000,0.005009339798497069,0.6822586868849643,4
2000,0.005068318992974236,0.6902914954777449,4
2000,0.005319727563389945,0.7245326705673065,4
2000,0.004988872381707096,0.6794710794427133,4
2000,0.005160125662434899,0.7027953183911568,4
2000,0.004987872718877782,0.679334928038199,4
2000,0.005292378981671575,0.7208078668602513,4
2000,0.00459623281877434,0.6259946207872314,4
2000,0.005232836167538353,0.7126982947772883,4
2000,0.0048808395263860984,0.66475729339972,4
2000,0.005009256680626995,0.6822473664532958,4
2000,0.0052305929452965486,0.7123927739057467,4
2000,0.004835009510864007,0.6585153678231399,4
2000,0.005005158810128245,0.6816892474480047,4
