timestamp,threshold,averOut,label
0,1.10031545893061E-4,0.9862542721091291,0
0,1.1075015255110218E-4,0.9926954147896836,0
0,1.1029649659277823E-4,0.9886291252239657,0
0,1.1068373521829381E-4,0.9921000911696009,0
0,1.1100887051242216E-4,0.9950144015180095,0
0,1.099683563588327E-4,0.9856878804659015,0
0,1.1051088403384316E-4,0.9905507607687605,0
0,1.1103882562567508E-4,0.9952829005032543,0
0,1.1092292550867068E-4,0.9942440440134561,0
0,1.111579936861111E-4,0.9963510488033629,0
0,1.1128697488829623E-4,0.9975071559964808,0
0,1.0990605122530164E-4,0.985129416039899,0
0,1.1092641436862108E-4,0.9942753159818988,0
0,1.1089194387379337E-4,0.9939663439274792,0
0,1.1091066662306815E-4,0.9941341629952567,0
0,1.1105005852159064E-4,0.9953835851886775,0
0,1.1126302708122449E-4,0.9972925027637152,0
0,1.1127053361368676E-4,0.9973597866471646,0
0,1.1089876219682747E-4,0.9940274591300915,0
0,1.1109014855016645E-4,0.9957429272449121,0
0,1.1074384368488674E-4,0.9926388660408076,0
0,1.1140156678107334E-4,0.9985342863788016,0
0,1.1108953989258179E-4,0.9957374716172713,0
0,1.1080633784605913E-4,0.993199024792899,0
0,1.1081003076068257E-4,0.993232125780387,0
0,1.1051007587157516E-4,0.9905435169053494,0
0,1.1093525816878815E-4,0.9943545863004758,0
0,1.1116137999867329E-4,0.9963814016008633,0
0,1.1096192847103311E-4,0.9945936422849576,0
0,1.1118267568866956E-4,0.9965722829073638,0
0,1.1094124302993215E-4,0.9944082308696158,0
0,1.1095907145099609E-4,0.994568033736117,0
0,1.1092562304395623E-4,0.9942682230402792,0
0,1.1064544078048342E-4,0.9917568436710588,0
0,1.110389433648983E-4,0.9952839558443471,0
0,1.1106244376590387E-4,0.9954945988076892,0
0,1.1029901943329057E-4,0.9886517383956062,0
0,1.1115378184512202E-4,0.9963132964830149,0
0,1.1091623646468666E-4,0.99418408758776,0
0,1.1119344684416232E-4,0.996668828839115,0
0,1.1129510961752785E-4,0.9975800706446575,0
0,1.1117479550467277E-4,0.996501649844193,0
