timestamp,threshold,averOut,label
0,1.1022157622023449E-4,0.9879575856496596,0
0,1.0983245257668181E-4,0.9844697235759459,0
0,1.09695357394073E-4,0.9832408877140474,0
0,1.0944247291615566E-4,0.9809741886990353,0
0,1.0815324822040675E-4,0.9694183811933702,0
0,1.1013413003770037E-4,0.9871737725131275,0
0,1.1028700092209989E-4,0.9885440119439782,0
0,1.1038853198256271E-4,0.9894540731570648,0
0,1.1030466497601144E-4,0.9887023415256598,0
0,1.1017521277472318E-4,0.987542012589824,0
0,1.09692498591622E-4,0.9832152631887576,0
0,1.095537313983956E-4,0.9819714404646712,0
0,1.1013417025779448E-4,0.9871741330210102,0
0,1.1002232738861338E-4,0.986171643174671,0
0,1.0967272344431539E-4,0.9830380110802424,0
0,1.1063405684647476E-4,0.9916548051742048,0
0,1.099463511686785E-4,0.9854906396417178,0
0,1.0868472520876707E-4,0.9741822100212184,0
0,1.0978431384457216E-4,0.9840382379523303,0
0,1.0975084968858541E-4,0.9837382860927377,0
0,1.0993624665644616E-4,0.985400069085103,0
0,1.0963551991295902E-4,0.9827045417879593,0
0,1.096754322092044E-4,0.9830622907622394,0
0,1.0837779773728936E-4,0.9714311032589201,0
0,1.0935969810385074E-4,0.980232246816858,0
0,1.0941413285088503E-4,0.9807201659983802,0
0,1.0768914448173116E-4,0.9652584442293338,0
0,1.0835457315737166E-4,0.9712229325840844,0
0,1.0839191560619058E-4,0.9715576470460121,0
0,1.0971402493152047E-4,0.9834082118973795,0
0,1.0950026713762526E-4,0.9814922201177978,0
0,1.1036052024992702E-4,0.9892029934257305,0
0,1.1014058732838978E-4,0.9872316516465796,0
0,1.1021696038203466E-4,0.9879162121498419,0
0,1.106938366872954E-4,0.9921906344485899,0
0,1.0963556891254487E-4,0.9827049809897399,0
0,1.1022353208572363E-4,0.9879751168101889,0
0,1.0949411001706064E-4,0.9814370315224594,0
0,1.1013035132500836E-4,0.9871399024851704,0
0,1.0965999316678442E-4,0.9829239047982834,0
0,1.1054383481952421E-4,0.9908461110965554,0
0,1.1039403741084635E-4,0.9895034203885379,0
0,1.0823092676860238E-4,0.9701146433369889,0
0,1.1040242757864779E-4,0.9895786246290192,0
0,1.0996198580833075E-4,0.9856307788174856,0
0,1.1014328220344721E-4,0.9872558068287741,0
0,1.0923155396063531E-4,0.9790836424991944,0
0,1.1024889381944807E-4,0.9882024436011633,0
0,1.0980769564688046E-4,0.9842478178707891,0
0,1.100291120103272E-4,0.9862324562996307,0
0,1.1014839668241732E-4,0.9873016498340045,0
0,1.1009220982887844E-4,0.986798025860631,0
0,0.0012360021317649526,0.9907917653534591,1
0,0.0012334211092153073,0.9887227916659068,1
0,0.001231538652270993,0.9872137952077893,1
0,0.0012265022767467611,0.9831765858305601,1
0,0.001238013300307386,0.992403938325795,1
0,0.0012375316353203055,0.992017830817892,1
0,0.0012338048776862557,0.9890304243398691,1
0,0.0012322833847966752,0.9878107803058516,1
0,0.0012329858444452084,0.9883738790395616,1
0,0.001238165166017637,0.9925256754096471,1
0,0.0012367969041836705,0.9914288629340848,1
0,0.0012336773302650701,0.9889281810416134,1
0,0.0012241322861740276,0.9812767775024979,1
0,0.0012244421585311754,0.9815251743069067,1
0,0.0012380848642583866,0.9924613047101444,1
0,0.001235429831866909,0.9903330039875021,1
0,0.0012260610399974147,0.982822886005464,1
0,0.0012371379021885655,0.9917022103714145,1
0,0.0012302757012111378,0.9862014009100852,1
0,0.0012318485361996305,0.9874622012880208,1
0,0.0012266294190312155,0.9832785043671292,1
0,0.0012383176221855154,0.9926478858102842,1
0,0.0012332288216865147,0.9885686520449373,1
0,0.0012355043475649242,0.9903927365220063,1
0,0.0012275202954811558,0.983992639907727,1
0,0.0012395409469012114,0.9936285152311528,1
0,0.0012354764774298807,0.9903703955408779,1
0,0.0012319336595196747,0.9875304369992479,1
0,0.001222549732700843,0.9800081866892897,1
0,0.0012377251353720457,0.9921729424094763,1
0,0.001231732433217112,0.9873691319671386,1
0,0.0012284118518999102,0.9847073205181792,1
0,0.0012217314757534514,0.9793522636738,1
0,0.001235565420300609,0.9904416930424274,1
0,0.0012304407940116112,0.9863337409627634,1
0,0.0012340584415479535,0.9892336836868435,1
0,0.00123364622774818,0.9889032489506207,1
0,0.0012367900134888814,0.991423339283697,1
0,0.001232663924202946,0.9881158245290256,1
0,0.001226095487247771,0.9828504992685119,1
0,0.0012306749411350121,0.9865214356566354,1
0,0.00123207834746978,0.9876464203182294,1
0,0.001228208767410864,0.9845445259450576,1
0,0.0012360368125032893,0.990819565782825,1
0,0.0012261616899305685,0.9829035680062385,1
0,0.001227334795308889,0.983843941100152,1
0,0.001235520735045645,0.9904058728917065,1
0,0.0012354416734689756,0.9903424963350593,1
0,0.001237017389853963,0.9916056064694638,1
0,0.0012353162159628533,0.9902419283337807,1
0,0.0012335876400799961,0.9888562844853531,1
0,0.0012392354024763446,0.9933835877408778,1
0,0.0012252219448943425,0.9821502589143721,1
0,0.0012306249265448797,0.9864813434571342,1
0,0.0012295036780333364,0.9855825393502468,1
0,0.0012324894101572378,0.9879759323112189,1
0,0.0012329381997231328,0.9883356865501783,1
0,0.0012344047514913988,0.9895112892276492,1
0,0.0012383985762876568,0.9927127794344228,1
0,0.0012290664819259154,0.98523207854444,1
0,0.0012306369355541242,0.9864909699999723,1
0,0.001222431952982148,0.9799137732797901,1
0,0.0012264520498338294,0.9831363234309632,1
0,0.0012328720371377446,0.9882826499549392,1
0,0.0012279914187181117,0.9843702970424895,1
0,0.0012327757651200034,0.9882054773352805,1
0,0.001232528168587049,0.9880070014591662,1
0,0.0012229979184210154,0.9803674568794324,1
0,0.0012328216743178265,0.9882422786109323,1
