timestamp,threshold,averOut,label
0,0.0024895944160212248,0.0024895944160212248,0
0,0.0012467240857233245,0.0012467240857233245,0
0,2.724423454004973E-4,2.724423454004973E-4,0
0,6.525460759080716E-5,6.525460759080716E-5,0
0,4.208016553659986E-4,4.208016553659986E-4,0
0,0.003843629186751941,0.003843629186751941,0
0,1.5087892722594488E-4,1.5087892722594488E-4,0
0,1.4217626455154795E-4,1.4217626455154795E-4,0
0,9.844706420023091E-5,9.844706420023091E-5,0
0,0.0034217802792792236,0.0034217802792792236,0
0,3.217925274409105E-5,3.217925274409105E-5,0
0,1.7983485908433793E-4,1.7983485908433793E-4,0
0,4.046839245193762E-4,4.046839245193762E-4,0
0,0.0029998690857998057,0.0029998690857998057,0
0,0.0059130881040882,0.0059130881040882,0
0,0.002956721675464176,0.002956721675464176,0
0,0.004761195302862705,0.004761195302862705,0
0,0.003242516690518192,0.003242516690518192,0
0,0.0031533123938349283,0.0031533123938349283,0
0,2.0895205457684748E-4,2.0895205457684748E-4,0
0,1.893847592081595E-9,1.893847592081595E-9,0
0,0.012511789515565752,0.012511789515565752,0
0,0.0026050784877173355,0.0026050784877173355,0
0,8.641016690059934E-4,8.641016690059934E-4,0
0,0.01517273899103157,0.01517273899103157,0
0,2.2811725713500758E-4,2.2811725713500758E-4,0
0,0.001238731343764435,0.001238731343764435,0
0,0.0011873471686361878,0.0011873471686361878,0
0,4.2444735568421394E-5,4.2444735568421394E-5,0
0,0.0012595516606431017,0.0012595516606431017,0
0,0.003914214087880103,0.003914214087880103,0
0,0.006633040079823569,0.006633040079823569,0
0,0.00884900478765875,0.00884900478765875,0
0,3.4259972964270245E-4,3.4259972964270245E-4,0
0,0.029331304040710496,0.029331304040710496,0
