timestamp,threshold,averOut,label
0,0.006556840726706356,0.006556840726706356,0
0,0.04161188230985964,0.04161188230985964,0
0,0.08005129865894532,0.08005129865894532,0
0,0.05043151987555734,0.05043151987555734,0
0,0.021791315497451058,0.021791315497451058,0
0,0.011245361009726784,0.011245361009726784,0
0,0.10979733429434001,0.10979733429434001,0
0,0.00217040827254568,0.00217040827254568,0
0,0.07260914000899166,0.07260914000899166,0
0,0.004243710507563596,0.004243710507563596,0
0,0.03397593753100619,0.03397593753100619,0
0,0.06893155650569373,0.06893155650569373,0
0,0.0021077315698790596,0.0021077315698790596,0
0,0.02923886195403177,0.02923886195403177,0
0,0.006912680303881058,0.006912680303881058,0
0,0.0016061309849645065,0.0016061309849645065,0
0,0.0757316401038624,0.0757316401038624,0
0,0.0050865537810165775,0.0050865537810165775,0
0,0.045385504121312516,0.045385504121312516,0
0,0.04051590817487149,0.04051590817487149,0
0,0.01576935058648985,0.01576935058648985,0
0,0.08777013118512184,0.08777013118512184,0
0,0.05996905982706427,0.05996905982706427,0
0,0.04494840028640352,0.04494840028640352,0
0,0.020269553537219435,0.020269553537219435,0
0,0.11427003786686842,0.11427003786686842,0
0,0.07526899219425676,0.07526899219425676,0
0,0.0012316887541869083,0.0012316887541869083,0
0,0.057684992150867934,0.057684992150867934,0
0,0.016960618495678283,0.016960618495678283,0
0,8.755650512643528E-4,8.755650512643528E-4,0
0,0.2003011679067263,0.2003011679067263,0
0,0.0022560736297067598,0.0022560736297067598,0
0,0.021346601415760877,0.021346601415760877,0
0,0.005715586864023664,0.005715586864023664,0
0,0.0034899055184403845,0.0034899055184403845,0
0,0.09374388151410072,0.09374388151410072,0
0,0.1105750645232583,0.1105750645232583,0
0,0.014269516689720096,0.014269516689720096,0
0,0.15043848025846834,0.15043848025846834,0
0,3.994929943152657E-4,3.994929943152657E-4,0
0,0.039486169772662214,0.039486169772662214,0
0,0.08075494078605179,0.08075494078605179,0
0,0.0012823970145965544,0.0012823970145965544,0
0,0.0459324649280506,0.0459324649280506,0
0,0.011163644702683224,0.011163644702683224,0
0,0.04194054669832056,0.04194054669832056,0
0,9.802686819973309E-4,9.802686819973309E-4,0
0,0.0017781450480070485,0.0017781450480070485,0
0,0.15620452984512645,0.15620452984512645,0
0,0.03705413018959517,0.03705413018959517,0
0,0.1350678384731116,0.1350678384731116,0
0,0.032322641679168346,0.032322641679168346,0
0,0.14968553300439463,0.14968553300439463,0
0,1.4050357929816804E-5,1.4050357929816804E-5,0
0,0.10733070259640158,0.10733070259640158,0
0,0.025693553873184824,0.025693553873184824,0
0,5.481564783312313E-5,5.481564783312313E-5,0
0,0.11095150162064119,0.11095150162064119,0
0,0.2254730924370831,0.2254730924370831,0
0,9.024625048167319E-4,9.024625048167319E-4,0
0,0.00684612886060679,0.00684612886060679,0
0,0.00555058780328898,0.00555058780328898,0
0,0.006385215404918759,0.006385215404918759,0
0,0.032581757905976054,0.032581757905976054,0
0,0.07115769089478505,0.07115769089478505,0
0,0.05574797047955565,0.05574797047955565,0
0,0.08248347436109975,0.08248347436109975,0
0,3.8088296427901484E-5,3.8088296427901484E-5,0
0,3.2944746352012394E-4,3.2944746352012394E-4,0
0,0.04953323294648812,0.04953323294648812,0
0,0.03237097604424227,0.03237097604424227,0
0,0.00887151147510859,0.00887151147510859,0
0,0.058882799351205585,0.058882799351205585,0
0,0.024595802000292107,0.024595802000292107,0
0,0.016907927443303047,0.016907927443303047,0
0,0.008757118585406216,0.008757118585406216,0
0,0.08099965786611261,0.08099965786611261,0
0,2.1124017462738473E-4,2.1124017462738473E-4,0
0,0.0385685915845316,0.0385685915845316,0
0,2.1912442436353082E-4,2.1912442436353082E-4,0
0,0.04691083279183653,0.04691083279183653,0
0,0.01448919199322265,0.01448919199322265,0
0,6.832896867172699E-4,6.832896867172699E-4,0
0,0.010774737172136447,0.010774737172136447,0
0,0.04470656291895907,0.04470656291895907,0
0,3.990772740663718E-5,3.990772740663718E-5,0
0,0.07716863623538195,0.07716863623538195,0
0,0.002790607193371904,0.002790607193371904,0
0,0.0689934487023125,0.0689934487023125,0
0,0.07700697508139723,0.07700697508139723,0
0,0.008601927056812966,0.008601927056812966,0
0,0.05815851836971978,0.05815851836971978,0
0,0.02870984884884764,0.02870984884884764,0
0,0.0018503502743431365,0.0018503502743431365,0
0,0.05122221081746333,0.05122221081746333,0
0,0.04151301904450844,0.04151301904450844,0
