timestamp,threshold,averOut,label
0,0.0033573768056776644,0.0033573768056776644,0
0,0.0022972514388333557,0.0022972514388333557,0
0,0.0014346325299432723,0.0014346325299432723,0
0,4.593538201932601E-4,4.593538201932601E-4,0
0,0.005455743940301497,0.005455743940301497,0
0,3.34648775326427E-4,3.34648775326427E-4,0
0,0.009647637010907909,0.009647637010907909,0
0,0.0024927206987186853,0.0024927206987186853,0
0,0.015819162108060145,0.015819162108060145,0
0,0.0612131165798941,0.0612131165798941,0
0,0.010016849607482784,0.010016849607482784,0
0,4.7630077595951743E-4,4.7630077595951743E-4,0
0,0.018292906367901162,0.018292906367901162,0
0,0.0060167816555089584,0.0060167816555089584,0
0,0.01575707252257083,0.01575707252257083,0
0,2.752500710932954E-4,2.752500710932954E-4,0
0,0.010355300150211442,0.010355300150211442,0
0,0.0010750706885647517,0.0010750706885647517,0
0,0.009627935539907265,0.009627935539907265,0
0,0.0026081761245863055,0.0026081761245863055,0
0,0.003817912590180027,0.003817912590180027,0
0,5.70103336477498E-4,5.70103336477498E-4,0
0,0.012776812037425323,0.012776812037425323,0
0,0.029333667929006362,0.029333667929006362,0
0,0.02074128861376322,0.02074128861376322,0
0,0.014276179142714016,0.014276179142714016,0
0,0.006880654265966772,0.006880654265966772,0
0,0.027856154658689253,0.027856154658689253,0
0,7.677568555822523E-7,7.677568555822523E-7,0
0,0.0019326523161945367,0.0019326523161945367,0
0,0.013398798752724886,0.013398798752724886,0
0,0.019007725565941117,0.019007725565941117,0
0,0.0019826393717229363,0.0019826393717229363,0
0,0.034564753784070014,0.034564753784070014,0
0,4.3294586808377095E-4,4.3294586808377095E-4,0
0,0.016102519453864875,0.016102519453864875,0
0,1.8530219334372586E-4,1.8530219334372586E-4,0
0,0.02574916716016643,0.02574916716016643,0
0,0.004853317520380748,0.004853317520380748,0
0,7.591812890948142E-4,7.591812890948142E-4,0
0,0.00664193207386955,0.00664193207386955,0
0,0.0126675287406175,0.0126675287406175,0
0,4.0882176387569015E-4,4.0882176387569015E-4,0
0,0.0019477447470053213,0.0019477447470053213,0
0,0.038456743217745046,0.038456743217745046,0
0,0.006707592537517356,0.006707592537517356,0
0,0.0021905091779733893,0.0021905091779733893,0
0,0.005489073920376302,0.005489073920376302,0
0,0.03958247731792759,0.03958247731792759,0
0,0.011271305559716421,0.011271305559716421,0
0,0.018583535426271548,0.018583535426271548,0
0,0.006599319860246359,0.006599319860246359,0
0,1.2062469698512804E-4,1.2062469698512804E-4,0
0,3.022746156533509E-7,3.022746156533509E-7,0
0,1.0634322295863261E-6,1.0634322295863261E-6,0
0,9.741342725651472E-4,9.741342725651472E-4,0
0,5.107737543669842E-5,5.107737543669842E-5,0
0,9.662833967201016E-4,9.662833967201016E-4,0
0,0.004564336660688886,0.004564336660688886,0
0,9.314121219666348E-4,9.314121219666348E-4,0
0,0.10367275666676254,0.10367275666676254,0
0,8.289403525676456E-5,8.289403525676456E-5,0
0,0.0010802555186965551,0.0010802555186965551,0
0,3.5196982768983154E-4,3.5196982768983154E-4,0
0,0.041505778940723874,0.041505778940723874,0
0,5.34762684036183E-4,5.34762684036183E-4,0
0,0.0017881564191118994,0.0017881564191118994,0
0,2.922947569773368E-4,2.922947569773368E-4,0
