timestamp,threshold,averOut,label
0,0.031388746547243156,0.031388746547243156,0
0,0.10249230637399809,0.10249230637399809,0
0,0.028582012172471517,0.028582012172471517,0
0,0.08036846876404062,0.08036846876404062,0
0,0.009481996674207842,0.009481996674207842,0
0,0.07999320761576637,0.07999320761576637,0
0,0.10022847621244542,0.10022847621244542,0
0,0.006380892350467832,0.006380892350467832,0
0,0.27663750640287427,0.27663750640287427,0
0,3.8088296427901484E-5,3.8088296427901484E-5,0
0,7.556154771397758E-4,7.556154771397758E-4,0
0,0.005442879770439988,0.005442879770439988,0
0,0.005564951884061773,0.005564951884061773,0
0,0.013611144013991675,0.013611144013991675,0
0,0.0499736335531793,0.0499736335531793,0
0,5.851935608387398E-5,5.851935608387398E-5,0
0,4.2065890427731175E-4,4.2065890427731175E-4,0
0,5.245259313799844E-4,5.245259313799844E-4,0
0,0.011356306462055729,0.011356306462055729,0
0,0.025555034258621306,0.025555034258621306,0
0,0.009927805714401564,0.009927805714401564,0
0,0.011717392822046625,0.011717392822046625,0
0,0.002050220711468795,0.002050220711468795,0
0,0.002174546742551835,0.002174546742551835,0
0,0.2049367065931706,0.2049367065931706,0
0,0.05582705687018206,0.05582705687018206,0
0,0.024017810314227745,0.024017810314227745,0
0,0.12377326719293129,0.12377326719293129,0
0,0.06235613034411899,0.06235613034411899,0
0,0.00367678609311259,0.00367678609311259,0
0,0.02190082624140141,0.02190082624140141,0
0,0.011516968407726206,0.011516968407726206,0
0,0.019119225436758487,0.019119225436758487,0
0,2.061661758877901E-6,2.061661758877901E-6,0
0,0.039844102526789535,0.039844102526789535,0
0,6.6719500590055515E-6,6.6719500590055515E-6,0
0,0.004904791329294452,0.004904791329294452,0
0,0.11478835633205128,0.11478835633205128,0
0,0.10524975304392198,0.10524975304392198,0
0,0.004797458549951729,0.004797458549951729,0
0,5.307249062838109E-4,5.307249062838109E-4,0
0,0.02408910390756212,0.02408910390756212,0
0,0.005196766931749798,0.005196766931749798,0
0,0.01987477304256844,0.01987477304256844,0
0,0.027453678646513234,0.027453678646513234,0
0,0.002484465856584659,0.002484465856584659,0
0,0.024595802000292107,0.024595802000292107,0
0,0.020326797319459283,0.020326797319459283,0
0,0.035192717533050456,0.035192717533050456,0
0,0.031057894145903545,0.031057894145903545,0
0,0.04170258628953124,0.04170258628953124,0
0,0.0233366131478522,0.0233366131478522,0
0,0.00684612886060679,0.00684612886060679,0
0,0.036167322813276725,0.036167322813276725,0
0,0.055137472122691114,0.055137472122691114,0
0,0.14328336870378094,0.14328336870378094,0
0,0.0459324649280506,0.0459324649280506,0
0,0.058882799351205585,0.058882799351205585,0
0,0.04681187529884991,0.04681187529884991,0
0,6.495628914678327E-4,6.495628914678327E-4,0
0,0.00475276514713226,0.00475276514713226,0
0,0.03743324441233219,0.03743324441233219,0
0,0.1029718591061879,0.1029718591061879,0
0,0.0015059842432373059,0.0015059842432373059,0
0,0.021346601415760877,0.021346601415760877,0
0,0.00887151147510859,0.00887151147510859,0
0,0.017507943684390688,0.017507943684390688,0
0,0.0453138820780708,0.0453138820780708,0
0,0.11640481035291421,0.11640481035291421,0
0,0.14505535028909886,0.14505535028909886,0
0,9.355226186574313E-4,9.355226186574313E-4,0
0,3.4647095718541896E-4,3.4647095718541896E-4,0
0,0.08561607345259943,0.08561607345259943,0
0,0.03334429958214127,0.03334429958214127,0
0,0.006576072279606494,0.006576072279606494,0
0,0.0053938339745659815,0.0053938339745659815,0
0,0.008307030141616087,0.008307030141616087,0
0,0.02502407500175901,0.02502407500175901,0
0,0.1412599349110158,0.1412599349110158,0
0,0.0942421762105929,0.0942421762105929,0
0,0.07260914000899166,0.07260914000899166,0
0,0.1070087065896191,0.1070087065896191,0
0,0.005898490549843302,0.005898490549843302,0
0,2.7915157754103333E-4,2.7915157754103333E-4,0
0,0.11643461208457796,0.11643461208457796,0
0,0.11674704603258834,0.11674704603258834,0
0,0.011845420831725018,0.011845420831725018,0
0,0.03913226904994817,0.03913226904994817,0
0,8.125407373275503E-4,8.125407373275503E-4,0
0,3.525318205667745E-5,3.525318205667745E-5,0
0,0.04466699989268801,0.04466699989268801,0
0,0.0049117593933825495,0.0049117593933825495,0
0,0.06787857376614784,0.06787857376614784,0
0,0.016907927443303047,0.016907927443303047,0
0,0.005547368227396264,0.005547368227396264,0
0,0.007827719471593731,0.007827719471593731,0
0,0.0031186448085423093,0.0031186448085423093,0
