timestamp,threshold,averOut,label
0,1.0637595655513217E-4,0.9534878452417569,0
0,1.0748194397551047E-4,0.9634012278939209,0
0,1.080326461624462E-4,0.968337379432254,0
0,1.0583956766968005E-4,0.9486799892265088,0
0,1.0697420464078989E-4,0.9588501686143148,0
0,1.0864834580768478E-4,0.9738561277196115,0
0,1.0722336935119404E-4,0.9610835259492536,0
0,1.0759477142847412E-4,0.9644125429362883,0
0,1.0798425928714433E-4,0.9679036696075565,0
0,1.0610743409902191E-4,0.951080977126377,0
0,1.077992345474362E-4,0.9662452230366033,0
0,0.0012086215368874438,0.9688432045557712,1
0,0.0012153707312156667,0.9742534267482077,1
0,0.001208903038803695,0.9690688593288375,1
0,0.0012074742496755199,0.9679235275642386,1
0,0.001218243443859949,0.9765562221552976,1
0,0.0012019785165897435,0.9635180925362322,1
0,0.0012140857215844224,0.97322335007737,1
0,0.0012151075142227314,0.9740424293539485,1
0,0.0012021403469604309,0.963647817392315,1
0,0.0012183237665326114,0.9766206096192023,1
0,0.0012188315306563004,0.9770276384580397,1
0,0.001215464235168317,0.9743283804589926,1
0,0.0012141340326523393,0.973262076716295,1
0,0.0012012322887057427,0.9629199087438715,1
0,0.001204201668317613,0.9653001933663976,1
0,0.001207364724345105,0.9678357309555727,1
0,0.001210173858617347,0.9700875612988872,1
0,0.0012047488102221481,0.9657387878312139,1
0,3.9508285563751575E-4,0.9607040919969893,2
0,3.98470227905102E-4,0.9689410031971376,2
0,3.937771029555691E-4,0.9575289556255109,2
0,3.916518668947391E-4,0.9523611206993299,2
0,3.9842468122785476E-4,0.9688302495195635,2
0,3.9468002790355263E-4,0.9597245550546337,2
0,3.975194196590607E-4,0.9666289682413245,2
0,3.949125935740465E-4,0.9602900738771121,2
0,3.9821257711640865E-4,0.9683144860919989,2
0,3.938188328476765E-4,0.9576304282091326,2
0,3.96499501971311E-4,0.9641488831600822,2
0,0.004529041148007188,0.9689358254402238,3
0,0.004524170054452696,0.9678937114695669,3
0,0.004520419816258897,0.9670913915035616,3
0,0.004532996101889193,0.9697819419534123,3
0,0.004579661942259444,0.9797655572665356,3
0,0.00453679070897664,0.9705937541296197,3
0,0.004508097080630059,0.96445508513583,3
0,0.004530828179342524,0.9693181400682889,3
0,0.004562497866854811,0.9760935024040126,3
0,0.004533797377162027,0.9699533655047814,3
0,0.00450782902468445,0.964397737675201,3
0,0.00452242781034047,0.9675209785484405,3
0,0.004554247718509854,0.9743284788514794,3
0,0.004559423494113336,0.9754357760127914,3
0,0.0045350041291321395,0.9702115360927825,3
0,0.00456459082650103,0.9765412668460106,3
0,0.004504086677953082,0.9635971059960567,3
0,0.004518774725224598,0.9667394433566687,3
0,6.05242724388902E-4,0.9741512765656821,4
0,6.007200829482542E-4,0.9668719871908212,4
0,6.010328872063483E-4,0.9673754524206516,4
0,6.029979542845913E-4,0.9705382704532689,4
0,6.080992166923932E-4,0.9787488628097061,4
0,6.056545344786693E-4,0.9748140938264008,4
0,6.055704572168554E-4,0.9746787696521055,4
0,5.966319414345076E-4,0.9602920348610873,4
0,6.067749947474271E-4,0.9766174989020318,4
0,6.070755671536349E-4,0.9771012767012666,4
0,6.0058281380268E-4,0.9666510495272927,4
0,5.947651241038728E-4,0.9572873519256765,4
0,6.047023784749929E-4,0.9732815781114742,4
0,6.009164994075269E-4,0.9671881237370842,4
0,5.962941096946981E-4,0.9597482873572537,4
0,6.045821238927796E-4,0.9730880257562695,4
0,6.021747417973652E-4,0.9692132921214338,4
0,5.967633099094976E-4,0.9605034752674816,4
200,0.0027821639680648104,0.8927598966307237,0
200,0.002845889917354988,0.9132087172444728,0
200,0.0028255693657596257,0.9066881189799595,0
200,0.0028114546835000093,0.9021589027225024,0
200,0.0029333661025396987,0.941278676793792,0
200,0.002862536005323447,0.9185502283648129,0
200,0.0029286364278081445,0.9397609862576097,0
200,0.0029438892373994455,0.9446554126359118,0
200,0.0028693949322208022,0.9207511679708777,0
200,0.0028439448675188625,0.9125845762842084,0
200,0.002887055342346452,0.926418161756725,0
200,0.007784567396243174,0.9556993479714004,1
200,0.007666429374533349,0.9411957250246458,1
200,0.007490201271530295,0.9195604722788688,1
200,0.007397368513389819,0.9081635375605625,1
200,0.007744278516170222,0.9507531442254094,1
200,0.007578320191705866,0.93037869637137,1
200,0.007224624896457743,0.8869560698022539,1
200,0.007602849802787893,0.9333901589387567,1
200,0.00756424915052094,0.9286512163199798,1
200,0.007592716497881155,0.9321461087045922,1
200,0.007848361235739553,0.9635312193790145,1
200,0.007710768270920819,0.9466391430349679,1
200,0.007612061281939435,0.9345210380449264,1
200,0.007654819418548846,0.9397703886122818,1
200,0.007409641206339381,0.9096702371692537,1
200,0.0074244320122845335,0.9114860816315388,1
200,0.007549307071416884,0.9268168002849956,1
200,0.007438807778543992,0.913250972310934,1
200,0.002470212277796493,0.9145786248570458,2
200,0.00248693604555849,0.920770481589229,2
200,0.002504009321861735,0.9270917413868505,2
200,0.0025197271383900696,0.9329111517895318,2
200,0.0024470209871874917,0.9059922135334163,2
200,0.0024478634485838213,0.9063041289069556,2
200,0.0024998961386553395,0.9255688643958715,2
200,0.002529852793922265,0.9366601041349035,2
200,0.0025019592779228395,0.9263327271177595,2
200,0.0024559627346897525,0.909302832304096,2
