timestamp,threshold,averOut,label
0,1.8584104518029742E-4,1.8584104518029742E-4,0
0,4.817787416371039E-5,4.817787416371039E-5,0
0,6.510567776685652E-4,6.510567776685652E-4,0
0,3.411960882987287E-4,3.411960882987287E-4,0
0,0.0013518737873024055,0.0013518737873024055,0
0,3.577326567609299E-4,3.577326567609299E-4,0
0,0.005677368628761421,0.005677368628761421,0
0,0.007654879220531525,0.007654879220531525,0
0,3.0580091102109074E-5,3.0580091102109074E-5,0
0,6.258724842363655E-5,6.258724842363655E-5,0
0,4.033170909885503E-4,4.033170909885503E-4,0
0,8.178432664410848E-4,8.178432664410848E-4,0
0,5.926854553936242E-6,5.926854553936242E-6,0
0,0.00783276934750657,0.00783276934750657,0
0,0.004731739415903264,0.004731739415903264,0
0,1.5057107339467942E-4,1.5057107339467942E-4,0
0,0.0030327866274233216,0.0030327866274233216,0
0,7.618459039915787E-4,7.618459039915787E-4,0
0,1.1034728101575701E-5,1.1034728101575701E-5,0
0,1.2565963074022267E-5,1.2565963074022267E-5,0
0,4.4574236289796786E-4,4.4574236289796786E-4,0
0,0.030772318981246126,0.030772318981246126,0
0,0.0013413558887810778,0.0013413558887810778,0
0,4.5233698593033924E-5,4.5233698593033924E-5,0
0,0.013605705108397998,0.013605705108397998,0
0,0.002084497491121693,0.002084497491121693,0
0,5.647215274974596E-4,5.647215274974596E-4,0
0,7.805762188329305E-4,7.805762188329305E-4,0
0,0.002876722263554885,0.002876722263554885,0
0,0.005457545838889254,0.005457545838889254,0
0,0.018861173021233055,0.018861173021233055,0
0,0.019454597813036996,0.019454597813036996,0
0,1.6847889268772102E-7,1.6847889268772102E-7,0
0,0.010181230276187114,0.010181230276187114,0
0,4.6776847527030995E-4,4.6776847527030995E-4,0
