timestamp,threshold,averOut,label
0,0.033551520178144396,0.033551520178144396,0
0,1.582435362825936E-4,1.582435362825936E-4,0
0,8.755650512643528E-4,8.755650512643528E-4,0
0,9.268574870825396E-4,9.268574870825396E-4,0
0,1.3594660301944142E-4,1.3594660301944142E-4,0
0,0.004645330180769319,0.004645330180769319,0
0,0.06236165212040963,0.06236165212040963,0
0,0.06126764110665128,0.06126764110665128,0
0,4.941488869171369E-4,4.941488869171369E-4,0
0,0.0020802032551323233,0.0020802032551323233,0
0,7.421722271417532E-5,7.421722271417532E-5,0
0,0.002997459057537233,0.002997459057537233,0
0,0.0028219565210737844,0.0028219565210737844,0
0,0.008508263338615417,0.008508263338615417,0
0,0.023135515940119082,0.023135515940119082,0
0,0.024521852751404467,0.024521852751404467,0
0,2.5706695587270877E-6,2.5706695587270877E-6,0
0,0.003434705563638125,0.003434705563638125,0
0,2.6776781992056566E-4,2.6776781992056566E-4,0
0,0.005455743940301497,0.005455743940301497,0
0,0.019653784778376933,0.019653784778376933,0
0,0.0011392099598879785,0.0011392099598879785,0
0,9.250140002027939E-4,9.250140002027939E-4,0
0,0.006908262702949279,0.006908262702949279,0
0,0.0011988722616301452,0.0011988722616301452,0
0,7.171378340318617E-4,7.171378340318617E-4,0
0,0.021734882882138234,0.021734882882138234,0
0,0.0044755283003985345,0.0044755283003985345,0
0,0.033434472738218174,0.033434472738218174,0
0,7.086152168208001E-4,7.086152168208001E-4,0
0,0.012837223231688564,0.012837223231688564,0
0,0.03311570879530902,0.03311570879530902,0
0,0.004715253617199477,0.004715253617199477,0
0,0.004236909144301404,0.004236909144301404,0
0,6.969665300436496E-4,6.969665300436496E-4,0
0,0.01534847740496201,0.01534847740496201,0
0,0.004510374932229593,0.004510374932229593,0
0,0.004710420568297474,0.004710420568297474,0
0,0.026203530715635918,0.026203530715635918,0
0,0.003914140354608583,0.003914140354608583,0
0,0.00379550116448993,0.00379550116448993,0
0,5.107737543669842E-5,5.107737543669842E-5,0
0,0.009850725883027066,0.009850725883027066,0
0,0.02856125869682283,0.02856125869682283,0
0,0.005118350855246273,0.005118350855246273,0
0,0.014276179142714016,0.014276179142714016,0
0,0.001509056763664072,0.001509056763664072,0
0,4.192155197042109E-5,4.192155197042109E-5,0
0,0.012511789515565752,0.012511789515565752,0
0,0.005442879770439988,0.005442879770439988,0
0,0.002109407915382646,0.002109407915382646,0
0,0.003913793710637746,0.003913793710637746,0
0,0.0051147329829514055,0.0051147329829514055,0
0,0.00887151147510859,0.00887151147510859,0
0,0.022640495034177633,0.022640495034177633,0
0,3.1922153954551196E-4,3.1922153954551196E-4,0
0,0.003235197028266626,0.003235197028266626,0
0,3.909917190801175E-5,3.909917190801175E-5,0
0,0.00450191574879839,0.00450191574879839,0
0,0.02545259404593214,0.02545259404593214,0
0,0.041846654693361185,0.041846654693361185,0
0,4.8978270844517574E-5,4.8978270844517574E-5,0
0,0.009901177538505722,0.009901177538505722,0
0,0.0037144991067605223,0.0037144991067605223,0
0,0.02081122481979515,0.02081122481979515,0
0,0.00955822473641341,0.00955822473641341,0
0,5.70103336477498E-4,5.70103336477498E-4,0
0,0.007471250002526573,0.007471250002526573,0
