timestamp,threshold,averOut,label
0,0.0419310121107021,0.0419310121107021,0
0,2.5803429237370156E-4,2.5803429237370156E-4,0
0,0.020653832107845587,0.020653832107845587,0
0,0.01120090227386243,0.01120090227386243,0
0,0.003985339297672551,0.003985339297672551,0
0,0.014288670507275452,0.014288670507275452,0
0,0.012663197209303584,0.012663197209303584,0
0,0.13405529786046508,0.13405529786046508,0
0,0.028065803240367424,0.028065803240367424,0
0,0.12302281336429764,0.12302281336429764,0
0,0.03323183900962405,0.03323183900962405,0
0,0.017302486409885433,0.017302486409885433,0
0,0.01721995740490623,0.01721995740490623,0
0,0.011163644702683224,0.011163644702683224,0
0,0.003681357613041739,0.003681357613041739,0
0,0.09177598430349099,0.09177598430349099,0
0,0.0385685915845316,0.0385685915845316,0
0,0.01562692845537897,0.01562692845537897,0
0,0.013360317457029544,0.013360317457029544,0
0,0.1171880088620784,0.1171880088620784,0
0,0.014427213958126586,0.014427213958126586,0
0,0.07526899219425676,0.07526899219425676,0
0,0.018790567359215256,0.018790567359215256,0
0,0.05815851836971978,0.05815851836971978,0
0,0.001934955752657186,0.001934955752657186,0
0,0.022808402997257168,0.022808402997257168,0
0,0.0499736335531793,0.0499736335531793,0
0,2.1124017462738473E-4,2.1124017462738473E-4,0
0,0.00196460309820446,0.00196460309820446,0
0,0.021346601415760877,0.021346601415760877,0
0,0.011497230700986774,0.011497230700986774,0
0,0.031190238173253556,0.031190238173253556,0
0,0.00887151147510859,0.00887151147510859,0
0,0.006978532145209184,0.006978532145209184,0
0,1.086382409801391E-4,1.086382409801391E-4,0
0,0.2887676940509142,0.2887676940509142,0
0,0.03237097604424227,0.03237097604424227,0
0,0.005109639608622338,0.005109639608622338,0
0,0.004904791329294452,0.004904791329294452,0
0,0.0040566086992926895,0.0040566086992926895,0
0,0.05574797047955565,0.05574797047955565,0
0,0.14658664553204448,0.14658664553204448,0
0,0.01058219230629278,0.01058219230629278,0
0,0.014116686749205055,0.014116686749205055,0
0,8.755650512643528E-4,8.755650512643528E-4,0
0,0.0014791153134719583,0.0014791153134719583,0
0,0.009752188148451484,0.009752188148451484,0
0,0.11222078804533214,0.11222078804533214,0
0,0.001565434250462901,0.001565434250462901,0
0,0.002756246558009333,0.002756246558009333,0
0,0.0030321784033303977,0.0030321784033303977,0
0,0.09272272310286117,0.09272272310286117,0
0,0.021152758556908416,0.021152758556908416,0
0,0.0028333053225394443,0.0028333053225394443,0
0,0.11427003786686842,0.11427003786686842,0
0,0.0017673452344526826,0.0017673452344526826,0
0,0.029458900885068546,0.029458900885068546,0
0,0.012941451483649757,0.012941451483649757,0
0,0.01733434272092535,0.01733434272092535,0
0,0.007588933171881189,0.007588933171881189,0
0,0.0016061309849645065,0.0016061309849645065,0
0,0.016616409537817206,0.016616409537817206,0
0,0.019008810979147753,0.019008810979147753,0
0,0.001204839922695257,0.001204839922695257,0
0,0.003459109017947735,0.003459109017947735,0
0,0.011271305559716421,0.011271305559716421,0
0,0.021436841831204114,0.021436841831204114,0
0,0.21519946211010768,0.21519946211010768,0
0,0.0858455558464195,0.0858455558464195,0
0,0.005149083588843834,0.005149083588843834,0
0,0.024595802000292107,0.024595802000292107,0
0,0.01155332668346211,0.01155332668346211,0
0,0.12729891881790528,0.12729891881790528,0
0,0.004817720810484541,0.004817720810484541,0
0,0.008757118585406216,0.008757118585406216,0
0,0.00456408403513704,0.00456408403513704,0
0,0.019582840670715244,0.019582840670715244,0
0,0.021412494444411616,0.021412494444411616,0
0,0.09668098916467982,0.09668098916467982,0
0,0.001401078905724583,0.001401078905724583,0
0,0.010264248611276205,0.010264248611276205,0
0,0.023982243867219612,0.023982243867219612,0
0,0.11141409729159024,0.11141409729159024,0
0,0.02888315279124854,0.02888315279124854,0
0,0.08509802778168717,0.08509802778168717,0
0,2.964497719493926E-4,2.964497719493926E-4,0
0,0.0054835412827777315,0.0054835412827777315,0
0,0.0077615163977681175,0.0077615163977681175,0
0,0.14328336870378094,0.14328336870378094,0
0,5.245259313799844E-4,5.245259313799844E-4,0
0,0.0076392540278946855,0.0076392540278946855,0
