timestamp,threshold,averOut,label
0,1.1095718724969524E-4,0.9945511449287537,0
0,1.1064498606861259E-4,0.9917527679169508,0
0,1.1074298909702883E-4,0.9926312060473128,0
0,1.1099534658006783E-4,0.9948931814083408,0
0,1.1008718161821062E-4,0.986752956110752,0
0,1.1111050984414445E-4,0.9959254332072566,0
0,1.1116098063183451E-4,0.9963778219251649,0
0,1.1078976523235315E-4,0.993050478201693,0
0,1.1106890386573017E-4,0.9955525031204955,0
0,1.1064544078048342E-4,0.9917568436710588,0
0,1.1110453991950731E-4,0.9958719225196646,0
0,1.1108286509217767E-4,0.9956776428621574,0
0,1.1124473667507211E-4,0.9971285589505114,0
0,1.1015453800512645E-4,0.987356696827202,0
0,1.1088052947411136E-4,0.9938640323552971,0
0,1.1107290032350596E-4,0.9955883248798162,0
0,1.1104734995046379E-4,0.9953593072434439,0
0,1.1093734011207715E-4,0.9943732475439072,0
0,1.1118196775127299E-4,0.9965659373973004,0
0,1.1090902091618358E-4,0.9941194119033551,0
0,1.0951676029598844E-4,0.9816400545207795,0
0,1.1066209207909757E-4,0.9919060955447926,0
0,1.1071147525997027E-4,0.9923487356323306,0
0,1.1103859520957153E-4,0.9952808351967585,0
0,1.1121536096570719E-4,0.9968652533809838,0
0,1.1078672094028714E-4,0.9930231910629795,0
0,1.1088910908372723E-4,0.9939409346342573,0
0,1.0972023841946402E-4,0.9834639057348085,0
0,1.1080108532669455E-4,0.993151944479516,0
0,1.109840773694138E-4,0.9947921712202114,0
0,1.1108067695790754E-4,0.9956580297888852,0
0,1.1137558187628635E-4,0.9983013738704067,0
0,1.111631468713953E-4,0.9963972387478943,0
0,1.1100656857400977E-4,0.9949937683752601,0
0,1.100620654701705E-4,0.9865278305969509,0
0,1.1105147844841884E-4,0.9953963125287238,0
0,1.10818201135649E-4,0.9933053599347378,0
0,1.103010678932852E-4,0.9886700995156337,0
0,1.1081003076068257E-4,0.993232125780387,0
0,1.1091706830597258E-4,0.9941915436951453,0
0,1.1044368715346458E-4,0.9899484497696023,0
0,1.107676728074314E-4,0.9928524554593651,0
0,1.1024741309897833E-4,0.9881891713447641,0
0,1.110955841297494E-4,0.9957916483961198,0
0,1.1100028429168667E-4,0.9949374399810892,0
0,1.1076907419823906E-4,0.9928650166540637,0
0,1.1073375362950621E-4,0.9925484250664116,0
0,1.1096364999375075E-4,0.9946090729427842,0
0,1.1070698471417307E-4,0.9923084851756034,0
0,1.1024972845213739E-4,0.9882099247289508,0
0,1.109832263995932E-4,0.9947845436565504,0
0,1.1089404103589788E-4,0.9939851415828979,0
0,1.1103987481014214E-4,0.9952923047395982,0
0,1.1074147620892966E-4,0.992617645460311,0
0,1.1110942112297931E-4,0.9959156745885664,0
0,1.1067252685605074E-4,0.9919996263887433,0
0,1.1111937890023933E-4,0.996004929904246,0
0,1.1117479550467277E-4,0.996501649844193,0
0,1.1092292550867068E-4,0.9942440440134561,0
0,1.0996469623204854E-4,0.9856550733681911,0
0,1.1090332504980892E-4,0.9940683577034001,0
0,1.1107353261407077E-4,0.9955939923387771,0
0,1.1094124059349448E-4,0.9944082090309054,0
0,1.1096837728795234E-4,0.9946514454648095,0
0,1.113629085550142E-4,0.9981877781088911,0
0,1.1100887427401042E-4,0.9950144352345447,0
0,1.1102018948398652E-4,0.9951158577319581,0
0,1.1091675146334273E-4,0.9941887037150765,0
0,1.1080677629044212E-4,0.9932029547353741,0
0,1.1079240355325739E-4,0.9930741264676687,0
0,1.1084697593231451E-4,0.9935632792969542,0
0,1.1051072328715548E-4,0.9905493199355325,0
0,1.106363799775142E-4,0.9916756282744686,0
0,1.110310725616508E-4,0.9952134068643727,0
0,1.112313167668987E-4,0.9970082712488355,0
0,1.1092762533658064E-4,0.9942861703447438,0
0,1.1115809595838541E-4,0.9963519655083554,0
0,1.1014619861459694E-4,0.9872819477225724,0
0,1.109136348943584E-4,0.9941607687310665,0
0,1.1091547868282911E-4,0.9941772953029814,0
0,1.1070182225105642E-4,0.9922622120703583,0
0,1.1088651615407126E-4,0.9939176932271705,0
0,1.1090584951880386E-4,0.9940909854717447,0
0,1.1108607296097682E-4,0.9957063962008645,0
0,1.0977663285459155E-4,0.9839693903403031,0
0,1.1050633190992644E-4,0.9905099583641084,0
0,1.1075210813433117E-4,0.9927129434202085,0
0,1.1094940624044884E-4,0.9944814008062995,0
0,1.1077944872524939E-4,0.992958007455038,0
0,1.1109014855016645E-4,0.9957429272449121,0
0,1.1007261734174238E-4,0.986622411004161,0
0,1.1082657742356264E-4,0.9933804397645465,0
0,1.1066325469023248E-4,0.991916516467168,0
0,1.1100364295974084E-4,0.994967544990431,0
0,1.1105805214563122E-4,0.9954552350577734,0
0,1.1076165165123183E-4,0.992798485563944,0
0,1.1061726077757346E-4,0.9915042556697504,0
0,1.1108745710691673E-4,0.9957188028233053,0
0,1.110690491031639E-4,0.9955538049384269,0
0,1.1029559759191566E-4,0.9886210671399487,0
0,1.1066487123215087E-4,0.9919310061424709,0
0,1.1111282516226195E-4,0.9959461862773525,0
0,1.1114906405107329E-4,0.9962710091144451,0
0,1.1081571982702221E-4,0.9932831190290617,0
0,1.1112658217610804E-4,0.9960694955843975,0
0,1.1074935578442482E-4,0.992688273069252,0
0,1.1085822052285306E-4,0.9936640688056969,0
0,1.1098987610963084E-4,0.9948441475172404,0
0,1.1094826896171848E-4,0.9944712069478265,0
0,1.1047502903733677E-4,0.9902293789032794,0
0,1.110634909847633E-4,0.9955039854255501,0
0,1.1094690271998191E-4,0.9944589608075176,0
0,1.1076072769456185E-4,0.9927902037916068,0
0,1.1038342790311847E-4,0.9894083233667096,0
0,1.1124652560080517E-4,0.9971445937670034,0
0,1.1118325700463575E-4,0.9965774934617593,0
0,1.1090696747418254E-4,0.9941010061277239,0
0,1.1095590472319089E-4,0.9945396491596655,0
0,1.1096113092786538E-4,0.9945864936045498,0
0,1.1114954656821861E-4,0.9962753340977222,0
0,1.1092506070762813E-4,0.9942631826075429,0
0,1.1073516510637741E-4,0.9925610766663042,0
0,1.096927195627032E-4,0.9832172438359535,0
0,1.1080885177768316E-4,0.9932215581108113,0
0,1.112183752370362E-4,0.9968922714325017,0
0,1.1126933090879797E-4,0.9973490063493415,0
0,1.0985806743580328E-4,0.9846993192253842,0
0,1.0973680653724227E-4,0.9836124120273174,0
0,1.1094287868218571E-4,0.994422891838065,0
0,1.1111659429457445E-4,0.9959799704327523,0
0,1.1119406559534885E-4,0.9966743749395187,0
0,1.1093081304616121E-4,0.9943147429887664,0
0,1.1112749619261829E-4,0.9960776882593317,0
0,1.1119866706428055E-4,0.9967156196421632,0
0,1.1097480374823623E-4,0.9947090482537014,0
0,1.108889804234709E-4,0.9939397814038229,0
0,1.1091045569449923E-4,0.9941322723628883,0
0,1.1127480932988682E-4,0.9973981115051352,0
0,0.0012450255874414844,0.998025058362892,1
0,0.0012378113072084834,0.9922420186220117,1
0,0.001240429387274629,0.9943406979882591,1
0,0.0012388071677783112,0.9930403104911498,1
0,0.0012417630348849297,0.995409763353286,1
0,0.0012400662937644795,0.9940496385712372,1
0,0.0012417512438148892,0.9954003115127102,1
0,0.001241043451136014,0.9948329377681313,1
0,0.0012385942661797978,0.9928696464241419,1
0,0.0012395467607201722,0.9936331756470239,1
0,0.0012424998243275788,0.9960003811959378,1
0,0.0012430731741046685,0.996459984155519,1
0,0.0012370768395367107,0.9916532619342933,1
0,0.0012396770532720227,0.9937376194696863,1
0,0.001240947492954132,0.9947560167224603,1
0,0.0012375932965569174,0.9920672590865871,1
0,0.0012426395037827547,0.9961123496549078,1
0,0.0012400947311124247,0.994072434235944,1
0,0.0012455574211967775,0.9984513816609991,1
0,0.00124016343987943,0.9941275118760281,1
0,0.0012455097388622122,0.9984131590210651,1
0,0.0012458589405801457,0.9986930826374442,1
0,0.0012406099976453502,0.9944854770816353,1
0,0.0012382685947591309,0.992608584931192,1
0,0.0012409255322537993,0.9947384128037517,1
0,0.001243766883263882,0.9970160684088023,1
0,0.0012338334103419498,0.9890532964042279,1
0,0.0012427461454050325,0.9961978346540686,1
0,0.0012418168207712168,0.9954528786617923,1
0,0.0012447141306650932,0.9977753914720499,1
0,0.0012411043040838946,0.9948817181044334,1
0,0.0012410173649140064,0.994812026789671,1
0,0.0012454188485936932,0.9983403004658207,1
0,0.0012410833007057427,0.9948648815848329,1
0,0.0012409830799993428,0.9947845436565504,1
0,0.0012332838452434726,0.9886127594827265,1
0,0.0012418621697863437,0.9954892308893492,1
0,0.001239777256347956,0.9938179432652092,1
0,0.001244554044694301,0.9976470649445034,1
0,0.0012396874971932327,0.9937459914221829,1
0,0.0012433672694911668,0.9966957339812533,1
0,0.001238278541839473,0.9926165586110418,1
0,0.001242213142295454,0.9957705739897816,1
0,0.0012437514979761113,0.997003735407071,1
0,0.0012442538012100806,0.9974063867416738,1
0,0.0012357471233766953,0.9905873480594366,1
0,0.001241149059218037,0.9949175942710077,1
0,0.0012429503804241577,0.9963615515036967,1
0,0.0012408234190837942,0.9946565578575708,1
0,0.0012385786150841695,0.9928571003481531,1
0,0.001242485761738296,0.9959891084826447,1
0,0.00124333100008842,0.9966666600624855,1
0,0.001241395133856682,0.995114850181306,1
0,0.0012446628793875989,0.997734307931496,1
0,0.0012376358883496607,0.9921014010968937,1
0,0.0012396492618711645,0.9937153416026744,1
0,0.0012449254934914962,0.9979448220438265,1
0,0.0012427431521421272,0.9961954352243574,1
0,0.0012441854858296368,0.9973516244442221,1
0,0.001234773395332908,0.9898067978462256,1
0,0.0012423099014856524,0.9958481371317918,1
0,0.0012408533374004681,0.994680540681736,1
0,0.0012403141911057286,0.9942483555783123,1
0,0.0012410662671223864,0.9948512272927488,1
