timestamp,threshold,averOut,label
0,1.0981767967071162E-4,0.9843373084443914,0
0,1.10247385770865E-4,0.9881889263925707,0
0,1.1040155997209476E-4,0.9895708479440469,0
0,1.1068187493511315E-4,0.9920834167493756,0
0,1.10279592782457E-4,0.9884776099925026,0
0,1.1099895072177508E-4,0.9949254866906779,0
0,1.1102639564703151E-4,0.9951714859135569,0
0,1.1074411558573252E-4,0.9926413031907046,0
0,1.106626567402431E-4,0.9919111568157449,0
0,1.1013689948233743E-4,0.987198596090607,0
0,1.0936822069957644E-4,0.9803086380588034,0
0,1.100994325393607E-4,0.9868627657405583,0
0,1.0991598838914716E-4,0.9852184865897649,0
0,1.1080309756338961E-4,0.9931699809164387,0
0,1.1074595256106823E-4,0.9926577686939191,0
0,1.1047050653841838E-4,0.9901888420386679,0
0,1.0978854180405022E-4,0.984076134748778,0
0,1.1067724161765917E-4,0.9920418865764062,0
0,1.1054058206361436E-4,0.9908169554177345,0
0,1.0929871168632796E-4,0.9796856025401256,0
0,1.0959089681272998E-4,0.9823045680997007,0
0,1.1051072328715548E-4,0.9905493199355325,0
0,1.1095301800214831E-4,0.9945137743895027,0
0,1.094755308943596E-4,0.9812704998338676,0
0,1.0998443288280062E-4,0.9858319804175594,0
0,1.105931909474113E-4,0.9912885086979735,0
0,1.0988728463859224E-4,0.9849612040406507,0
0,1.1017932824138878E-4,0.9875789010707385,0
0,1.1112359411057976E-4,0.9960427124253617,0
0,1.1010715632554598E-4,0.9869319969511196,0
0,1.1036271640942481E-4,0.9892226784321471,0
0,1.0993381833468113E-4,0.9853783031206663,0
0,1.0999700297005791E-4,0.985944650853639,0
0,1.1006715245783989E-4,0.9865734271872777,0
0,1.101968353013041E-4,0.9877358234559819,0
0,1.0965439341158536E-4,0.9828737120790682,0
0,1.1005880231257422E-4,0.986498581683889,0
0,1.1013158361621364E-4,0.9871509479763141,0
0,1.1003991323770487E-4,0.9863292717770357,0
0,1.0899349312289634E-4,0.9769498133655918,0
0,1.1073805163105643E-4,0.9925869496763862,0
0,1.1035693596630308E-4,0.9891708661388886,0
0,1.1053286770816478E-4,0.9907478087384167,0
0,1.1105568292624865E-4,0.9954339988502962,0
0,1.1053703330074495E-4,0.9907851465168211,0
0,1.1027155615520891E-4,0.9884055746694282,0
0,1.1056851202323955E-4,0.9910673021867143,0
0,1.1114566983055221E-4,0.9962405854349247,0
0,1.098108409465553E-4,0.9842760103788213,0
0,1.103517361256099E-4,0.9891242580043186,0
0,1.1026628354933357E-4,0.9883583143130686,0
0,1.1030824525578588E-4,0.9887344329244876,0
0,1.1032524848509822E-4,0.988886839285889,0
0,1.0986570268569971E-4,0.9847677568517745,0
0,1.1063221029530182E-4,0.9916382538391473,0
0,1.1076420612083775E-4,0.9928213822390872,0
0,1.1049773208046166E-4,0.9904328748470115,0
0,1.1076537071120082E-4,0.9928318209020316,0
0,1.1096690787685236E-4,0.9946382745785598,0
0,1.0937933896717473E-4,0.9804082952873578,0
0,1.0976677946598113E-4,0.9838810706994864,0
0,1.0998554517408803E-4,0.9858419503041508,0
0,1.1092762056434839E-4,0.994286127569425,0
0,1.1094457710873978E-4,0.994438115476261,0
0,1.104268676951327E-4,0.9897976906168543,0
0,1.1086632491818135E-4,0.99373671155965,0
0,1.1059847199840253E-4,0.9913358447510939,0
0,1.1028218995116623E-4,0.9885008893958235,0
0,1.1075175579884781E-4,0.9927097853042987,0
0,1.1049353280405049E-4,0.9903952351477173,0
0,1.1084080402034476E-4,0.9935079581206693,0
0,1.1052133930711637E-4,0.9906444753289632,0
0,1.0974006235374847E-4,0.9836415951394184,0
0,1.1062628339746512E-4,0.991585128817006,0
0,1.1018631450926278E-4,0.9876415216263338,0
0,1.103512206514307E-4,0.9891196376147087,0
0,1.1087089724051149E-4,0.9937776950103047,0
0,1.1057275461179931E-4,0.9911053301091425,0
0,1.0990608327851305E-4,0.9851297033449298,0
0,1.1057718657196767E-4,0.9911450554407679,0
0,1.104221846083801E-4,0.9897557143428785,0
0,1.104556805747632E-4,0.9900559513310587,0
0,1.1072802867176634E-4,0.9924971101095711,0
0,1.1018793912223963E-4,0.9876560836455796,0
0,1.1029683983506597E-4,0.9886322018341315,0
0,1.1039013915850006E-4,0.9894684788815448,0
0,1.1038653988888881E-4,0.9894362172696429,0
0,1.1033293072565278E-4,0.9889556981072827,0
0,1.0967203872757763E-4,0.9830318737057074,0
0,1.1060110390491676E-4,0.9913594355224712,0
0,1.1026593152317788E-4,0.9883551589697793,0
0,1.1052296692893262E-4,0.990659064317572,0
0,1.10488109172848E-4,0.990346621094353,0
0,1.1037559071762531E-4,0.9893380757153546,0
0,1.0998889311625636E-4,0.9858719591733299,0
0,1.1063607507751001E-4,0.9916728953406608,0
0,0.0012326485679958524,0.9881035148386581,1
0,0.001226639205069448,0.9832863489540009,1
