timestamp,threshold,averOut,label
0,1.106788242365191E-4,0.9920560721865334,0
0,1.0995066469542274E-4,0.9855293034098658,0
0,1.0943458091005644E-4,0.9809034496698987,0
0,1.0968572725085428E-4,0.9831545691059301,0
0,1.10031545893061E-4,0.9862542721091291,0
0,1.0974897390935513E-4,0.9837214727755714,0
0,1.1051184148358946E-4,0.9905593427521814,0
0,1.1038502775454029E-4,0.9894226634387926,0
0,1.1009693553683328E-4,0.986840384164528,0
0,1.1029267857412805E-4,0.9885949028818712,0
0,1.0829996434308927E-4,0.970733453172124,0
0,1.100783765163415E-4,0.9866740326596245,0
0,1.1010755946836646E-4,0.9869356104723669,0
0,1.0974423696728049E-4,0.9836790137760189,0
0,1.1037685141135852E-4,0.9893493757890753,0
0,1.1047437708372152E-4,0.9902235351969765,0
0,1.1004408792102074E-4,0.9863666910391352,0
0,1.1022535272849075E-4,0.9879914359184272,0
0,1.0950066973440551E-4,0.9814958287446806,0
0,1.0858336502290592E-4,0.9732736804216753,0
0,1.100562956921746E-4,0.9864761138992404,0
0,1.0974670631756389E-4,0.98370114749455,0
0,1.1081561099096624E-4,0.993282143490417,0
0,1.1017459870188424E-4,0.9875365084232154,0
0,1.0960223016285908E-4,0.9824061531941517,0
0,1.0984721179745694E-4,0.9846020160419321,0
0,1.0965767059256575E-4,0.9829030866890143,0
0,1.0936488281116707E-4,0.9802787193052601,0
0,1.0925386523449318E-4,0.9792836268671311,0
0,1.0989173673039518E-4,0.9850011098197146,0
0,1.0984193772685287E-4,0.9845547425566561,0
0,1.0807941192784929E-4,0.9687565586371165,0
0,1.093002059912356E-4,0.9796989965589684,0
0,1.0965094968304323E-4,0.9828428446404704,0
0,1.0971181068813313E-4,0.983388364798236,0
0,1.092636466056378E-4,0.9793713009882221,0
0,1.0930041949580677E-4,0.9797009102810171,0
0,1.0931021843553864E-4,0.9797887418759862,0
0,1.1038510995999758E-4,0.9894234002773308,0
0,1.0894702859216118E-4,0.976533334240745,0
0,1.097546509776757E-4,0.9837723584814732,0
0,1.0856813592068804E-4,0.9731371762309828,0
0,1.1037995436440564E-4,0.9893771887283015,0
0,1.0981417014019316E-4,0.984305851197846,0
0,1.107393981007953E-4,0.9925990185928178,0
0,1.1007430430023536E-4,0.9866375318497973,0
0,1.1002144705030931E-4,0.986163752370209,0
0,1.090475004675408E-4,0.9774339015781908,0
0,1.1056839472106545E-4,0.9910662507630577,0
0,1.0935226484608032E-4,0.9801656197221258,0
0,1.0982227098739829E-4,0.9843784621486321,0
0,1.0858144474866424E-4,0.9732564682789293,0
0,0.0012310575815410196,0.9868281640623724,1
0,0.0012315529150248145,0.9872252283749938,1
0,0.001232763824025845,0.9881959052338599,1
0,0.0012309903963282065,0.9867743077186835,1
0,0.0012306630725037653,0.9865119216422149,1
0,0.0012290101725404522,0.985186940373562,1
0,0.0012327567291929797,0.9881902179443328,1
0,0.0012341899271301456,0.9893390838546511,1
0,0.001221532005888131,0.9791923666194855,1
0,0.0012332175042923685,0.988559579907732,1
0,0.0012400954729969674,0.9940730289380703,1
0,0.001237254091537703,0.9917953489246488,1
0,0.0012308441257628004,0.9866570557593272,1
0,0.0012329300584006267,0.9883291603840086,1
0,0.0012322812112191895,0.9878090379442335,1
