timestamp,threshold,averOut,label
0,1.1094444883296954E-4,0.9944369656921206,0
0,1.1091976190445883E-4,0.9942156874349506,0
0,1.1103038625879273E-4,0.9952072552728428,0
0,1.1089558868377642E-4,0.9939990137349206,0
0,1.110380115406208E-4,0.9952756035516743,0
0,1.1115680336692973E-4,0.9963403795233098,0
0,1.1064473879054273E-4,0.9917505514702871,0
0,1.1117551266831209E-4,0.9965080780525521,0
0,1.1127480932988682E-4,0.9973981115051352,0
0,1.1111677812536469E-4,0.9959816181775036,0
0,1.1107800389728921E-4,0.9956340701377412,0
0,1.1115809595838541E-4,0.9963519655083554,0
0,1.1067528562327795E-4,0.9920243542605687,0
0,1.0992474086247089E-4,0.9852969383113779,0
0,1.1074809103774607E-4,0.9926769366674508,0
0,1.1083260608281623E-4,0.9934344769126724,0
0,1.1068687114993769E-4,0.9921281997084359,0
0,1.1030848627831196E-4,0.9887365933003516,0
0,1.1071323957363058E-4,0.9923645498415258,0
0,1.1063206201734617E-4,0.9916369247678701,0
0,1.1087578369396603E-4,0.9938214941367814,0
0,1.1091140634047587E-4,0.9941407933615538,0
0,1.1114467429107208E-4,0.9962316620388443,0
0,1.1048428090441345E-4,0.9903123068795731,0
0,1.1116098063183451E-4,0.9963778219251649,0
0,1.1002641233359974E-4,0.9862082580782555,0
0,1.104740877305039E-4,0.9902209416148842,0
0,1.1066912707524661E-4,0.9919691528703073,0
0,1.1094974097146452E-4,0.9944844011267218,0
0,1.109951052213324E-4,0.9948910180189056,0
0,1.1025518913780628E-4,0.9882588709154819,0
0,1.1001905581322929E-4,0.9861423188098,0
0,1.1126933090879797E-4,0.9973490063493415,0
0,1.111187096345186E-4,0.9959989310230082,0
0,1.1121670960272467E-4,0.9968773417235516,0
0,1.10031545893061E-4,0.9862542721091291,0
0,1.1036271640942481E-4,0.9892226784321471,0
0,1.1090960215809395E-4,0.9941246217939603,0
0,1.1063201926252404E-4,0.9916365415402636,0
0,1.0972368517607285E-4,0.9834948003151108,0
0,1.1096192847103311E-4,0.9945936422849576,0
0,1.108889804234709E-4,0.9939397814038229,0
0,1.1105005852159064E-4,0.9953835851886775,0
0,1.1090490076927587E-4,0.9940824814716641,0
0,1.1091569696541532E-4,0.9941792518521821,0
0,1.099683563588327E-4,0.9856878804659015,0
0,1.1044334231007907E-4,0.9899453588081929,0
0,1.1097313041289691E-4,0.9946940495175328,0
0,1.1102639564703151E-4,0.9951714859135569,0
0,1.105623373485755E-4,0.9910119562473578,0
0,1.1081062347323405E-4,0.9932374384866777,0
0,1.1116559553268915E-4,0.9964191870232039,0
0,1.104551802626901E-4,0.990051466845128,0
0,1.1096803513683342E-4,0.9946483786352017,0
0,1.1124145384289999E-4,0.997099133686801,0
0,1.1108061023007258E-4,0.9956574316821171,0
0,1.1107614389315105E-4,0.9956173982186791,0
0,1.1109014855016645E-4,0.9957429272449121,0
0,1.1090902091618358E-4,0.9941194119033551,0
0,1.1107057151660911E-4,0.9955674509047003,0
0,1.097112749908918E-4,0.9833835631416881,0
0,1.1105468569768525E-4,0.9954250603143251,0
0,1.1077438577634717E-4,0.9929126263332538,0
0,1.113629085550142E-4,0.9981877781088911,0
0,1.0992803174105222E-4,0.9853264356980909,0
0,1.109011644393953E-4,0.9940489913368413,0
0,1.1067979327149321E-4,0.9920647580127234,0
0,1.1009016293489459E-4,0.9867796787773492,0
0,1.1120718650282255E-4,0.9967919825850794,0
0,1.1085922845656315E-4,0.9936731032959379,0
0,1.1078976523235315E-4,0.993050478201693,0
0,1.1037340711310283E-4,0.98931850324392,0
0,1.110634909847633E-4,0.9955039854255501,0
0,1.1066840886219867E-4,0.9919627152557027,0
0,1.1019193444175844E-4,0.9876918952022735,0
0,1.1103987769591134E-4,0.9952923306058368,0
0,1.1106948495593688E-4,0.9955577116513235,0
0,1.1107173555492172E-4,0.9955778846194082,0
0,1.1123652688558875E-4,0.9970549715089704,0
0,1.1073832905558208E-4,0.9925894363371106,0
0,1.1092506070762813E-4,0.9942631826075429,0
0,1.1105577892198979E-4,0.9954348592963532,0
0,1.1098825852282766E-4,0.9948296484762409,0
0,1.1116620974650357E-4,0.9964246924534289,0
0,1.1120573011996899E-4,0.9967789284759192,0
0,1.111916678576271E-4,0.9966528831114044,0
0,1.108109607042128E-4,0.9932404612152124,0
0,1.1099759072560864E-4,0.9949132965317711,0
0,1.1059514074190577E-4,0.9913059854418862,0
0,1.0970435909261913E-4,0.9833215733353872,0
0,1.1061726077757346E-4,0.9915042556697504,0
