timestamp,threshold,averOut,label
0,1.0985923010764929E-4,0.9847097406919362,0
0,1.0965767059256575E-4,0.9829030866890143,0
0,1.1018924652214445E-4,0.9876678023643435,0
0,1.0815333701836578E-4,0.9694191771229896,0
0,1.1031336772822046E-4,0.9887803475781568,0
0,1.0994856650181385E-4,0.985510496508684,0
0,1.088877471006132E-4,0.9760019718589693,0
0,1.0878861142971909E-4,0.975113381426615,0
0,1.1035089592727859E-4,0.9891167269895813,0
0,1.0966628188945499E-4,0.9829802729929645,0
0,1.0957498486864182E-4,0.9821619433396181,0
0,1.1015977449506979E-4,0.9874036334628328,0
0,1.1024594603096328E-4,0.988176021460469,0
0,1.0984619309746074E-4,0.9845928850494055,0
0,1.0824644688582478E-4,0.9702537560049969,0
0,1.086061336444404E-4,0.973477764169442,0
0,1.101726423019343E-4,0.9875189724721123,0
0,1.1044554136475385E-4,0.9899650697651735,0
0,1.0938433041932422E-4,0.9804530355567643,0
0,1.1009108787918872E-4,0.9867879694021345,0
0,1.0971639370988076E-4,0.9834294441518076,0
0,1.100820304493167E-4,0.9867067842398876,0
0,1.1010715632554598E-4,0.9869319969511196,0
0,1.100143068305453E-4,0.9860997518857216,0
0,1.0995015655196515E-4,0.9855247487282803,0
0,1.0959609180007592E-4,0.9823511327318878,0
0,1.0981559426221945E-4,0.984318616141036,0
0,1.1005014106587731E-4,0.9864209476609616,0
0,1.0984533252356664E-4,0.9845851714008091,0
0,1.1018741057673077E-4,0.9876513460927088,0
0,1.1000089236697066E-4,0.9859795129860393,0
0,1.0963377989306278E-4,0.98268894533294,0
0,1.0992471013230067E-4,0.9852966628652646,0
0,1.1025106936220317E-4,0.9882219438119343,0
0,1.1032341999451029E-4,0.9888704498346711,0
0,1.1013391763389741E-4,0.9871718686576798,0
0,1.0760069285235918E-4,0.964465618893335,0
0,1.0865919184584309E-4,0.9739533448529551,0
0,1.0998761617847568E-4,0.9858605134980812,0
0,1.093763388907583E-4,0.9803814044701986,0
0,1.1034242724112439E-4,0.989040818959471,0
0,1.0977956102553326E-4,0.983995636641555,0
0,1.1020069499669006E-4,0.987770419362388,0
0,1.0933770782452526E-4,0.9800351396440596,0
0,1.0958860122067854E-4,0.9822839918417796,0
0,1.0946898336428359E-4,0.9812118118507367,0
0,1.0945812465718164E-4,0.98111448116087,0
0,1.0970017196808984E-4,0.9832840425579965,0
0,1.1002932958465349E-4,0.9862344065004305,0
0,1.0994001706860754E-4,0.9854338647122715,0
0,1.0985889317395673E-4,0.9847067206280898,0
0,1.1015586794240198E-4,0.9873686175569253,0
0,0.0012389995430648975,0.9931945204596514,1
0,0.0012319290322368092,0.9875267277226688,1
0,0.0012370144976398241,0.9916032880414622,1
0,0.0012314955052666681,0.9871792081342835,1
0,0.0012402204803507067,0.994173236092662,1
0,0.0012369794612735803,0.9915752025371818,1
0,0.001226192488602231,0.9829282565318346,1
0,0.0012290745284873714,0.985238528749197,1
0,0.0012362839799627675,0.9910176977093167,1
0,0.001230670062215686,0.9865175246657335,1
0,0.001218039264701208,0.9763925500839166,1
0,0.0012272464414177227,0.9837731157305555,1
0,0.0012247231202958853,0.9817503960890538,1
0,0.0012300570732689644,0.9860261465482887,1
0,0.001229087945893616,0.9852492842772644,1
0,0.0012290050825309621,0.9851828601706574,1
0,0.001219755076588588,0.977767962184933,1
0,0.0012288907655792253,0.9850912225500494,1
0,0.0012358942574992437,0.9907052922549011,1
0,0.0012311607679604182,0.9869108793360835,1
0,0.0012395985497594584,0.9936746902628499,1
0,0.0012288821398197755,0.9850843080543433,1
0,0.0012247200215063923,0.9817479120681663,1
0,0.0012367017170274277,0.9913525599503367,1
0,0.001238593989770764,0.9928694248518746,1
0,0.0012330926485712413,0.9884594943033702,1
0,0.0012256457270252198,0.9824899669413945,1
0,0.0012339978680372622,0.9891851273502085,1
