timestamp,threshold,averOut,label
0,0.013398798752724886,0.013398798752724886,0
0,0.0017781450480070485,0.0017781450480070485,0
0,0.06412653920139065,0.06412653920139065,0
0,0.0577529780416531,0.0577529780416531,0
0,0.0043507454702363755,0.0043507454702363755,0
0,0.0049117593933825495,0.0049117593933825495,0
0,9.70436886673701E-4,9.70436886673701E-4,0
0,0.011001034234709762,0.011001034234709762,0
0,9.2889240146908E-4,9.2889240146908E-4,0
0,0.011271305559716421,0.011271305559716421,0
0,1.2565443270594945E-5,1.2565443270594945E-5,0
0,0.002197914698007185,0.002197914698007185,0
0,0.0023644069009899522,0.0023644069009899522,0
0,0.01733434272092535,0.01733434272092535,0
0,0.02716689735614096,0.02716689735614096,0
0,0.006044247009949269,0.006044247009949269,0
0,0.0075587772847348165,0.0075587772847348165,0
0,0.004089653466064865,0.004089653466064865,0
0,3.203934866830872E-4,3.203934866830872E-4,0
0,0.06746347744013294,0.06746347744013294,0
0,0.001799327712724191,0.001799327712724191,0
0,0.02143582351807107,0.02143582351807107,0
0,0.004095491287130364,0.004095491287130364,0
0,0.0019421860829977355,0.0019421860829977355,0
0,5.064373831587362E-4,5.064373831587362E-4,0
0,0.01799015826075247,0.01799015826075247,0
0,0.014252283296801524,0.014252283296801524,0
0,0.0050865537810165775,0.0050865537810165775,0
0,0.0324777299287128,0.0324777299287128,0
0,0.01781562309294556,0.01781562309294556,0
0,0.009400087050811827,0.009400087050811827,0
0,6.101626386732136E-4,6.101626386732136E-4,0
0,5.98398531255789E-4,5.98398531255789E-4,0
0,0.0014346325299432723,0.0014346325299432723,0
0,0.006511610611294255,0.006511610611294255,0
0,0.04105282865981094,0.04105282865981094,0
0,7.77826759972394E-4,7.77826759972394E-4,0
0,0.0011200925026860658,0.0011200925026860658,0
0,0.004009945668268458,0.004009945668268458,0
0,3.2722496930891853E-6,3.2722496930891853E-6,0
0,0.005718362594946412,0.005718362594946412,0
0,0.0453138820780708,0.0453138820780708,0
0,0.01308847591060266,0.01308847591060266,0
0,0.016824237194576753,0.016824237194576753,0
0,0.08509802778168717,0.08509802778168717,0
0,0.022350055564488828,0.022350055564488828,0
0,0.06602770587298958,0.06602770587298958,0
0,0.039486169772662214,0.039486169772662214,0
0,0.0059808539159817015,0.0059808539159817015,0
0,7.249962806297683E-5,7.249962806297683E-5,0
0,0.004485654815696965,0.004485654815696965,0
0,0.017261729084406163,0.017261729084406163,0
0,3.909917190801175E-5,3.909917190801175E-5,0
0,3.990772740663718E-5,3.990772740663718E-5,0
0,0.06797749825533439,0.06797749825533439,0
0,7.618459039915787E-4,7.618459039915787E-4,0
0,0.0020802032551323233,0.0020802032551323233,0
0,0.005889905541432153,0.005889905541432153,0
0,7.086152168208001E-4,7.086152168208001E-4,0
0,0.0016061309849645065,0.0016061309849645065,0
0,6.040247382043387E-5,6.040247382043387E-5,0
0,1.8483308584723196E-6,1.8483308584723196E-6,0
0,0.001027057687819932,0.001027057687819932,0
0,0.001757231060713031,0.001757231060713031,0
0,0.0036599466444546805,0.0036599466444546805,0
0,2.5841161457474383E-5,2.5841161457474383E-5,0
0,0.0031117862223791343,0.0031117862223791343,0
