timestamp,threshold,averOut,label
0,0.039844102526789535,0.039844102526789535,0
0,0.02190132634176394,0.02190132634176394,0
0,0.041482783366373184,0.041482783366373184,0
0,4.6129901603065074E-4,4.6129901603065074E-4,0
0,0.028582012172471517,0.028582012172471517,0
0,1.7134036934053078E-4,1.7134036934053078E-4,0
0,5.107737543669842E-5,5.107737543669842E-5,0
0,0.10818023788931708,0.10818023788931708,0
0,0.0010961295445075655,0.0010961295445075655,0
0,0.026505547367143174,0.026505547367143174,0
0,0.012111696161368918,0.012111696161368918,0
0,0.03550457792924916,0.03550457792924916,0
0,0.14026258762558363,0.14026258762558363,0
0,0.0024572223581491954,0.0024572223581491954,0
0,0.014178689472449928,0.014178689472449928,0
0,0.001177127546081935,0.001177127546081935,0
0,5.851935608387398E-5,5.851935608387398E-5,0
0,0.0631046276545047,0.0631046276545047,0
0,2.1637472944120533E-4,2.1637472944120533E-4,0
0,0.029026192629430597,0.029026192629430597,0
0,0.018732476936852874,0.018732476936852874,0
0,0.04640596965147832,0.04640596965147832,0
0,0.1271697254689179,0.1271697254689179,0
0,0.010820984068210209,0.010820984068210209,0
0,1.4706312958686775E-5,1.4706312958686775E-5,0
0,0.07268923646820852,0.07268923646820852,0
0,0.05582705687018206,0.05582705687018206,0
0,0.1541439408545023,0.1541439408545023,0
0,0.007540856423003831,0.007540856423003831,0
0,0.21651929694442504,0.21651929694442504,0
0,0.03701472497373609,0.03701472497373609,0
0,0.005109639608622338,0.005109639608622338,0
0,0.21519946211010768,0.21519946211010768,0
0,0.10937642815098489,0.10937642815098489,0
0,0.015086062859579022,0.015086062859579022,0
0,0.03159512294206353,0.03159512294206353,0
0,0.0010100469317359743,0.0010100469317359743,0
0,2.964497719493926E-4,2.964497719493926E-4,0
0,8.755650512643528E-4,8.755650512643528E-4,0
0,8.052172025001739E-4,8.052172025001739E-4,0
0,0.0483165064120096,0.0483165064120096,0
0,0.021346601415760877,0.021346601415760877,0
0,0.11141409729159024,0.11141409729159024,0
0,0.003038860253994973,0.003038860253994973,0
0,0.008426751500969063,0.008426751500969063,0
0,0.10061863847504866,0.10061863847504866,0
0,0.09724023043799669,0.09724023043799669,0
0,0.0027327177265620995,0.0027327177265620995,0
0,0.013262947155913507,0.013262947155913507,0
0,0.005267902783231522,0.005267902783231522,0
0,0.014039560913247172,0.014039560913247172,0
0,0.02495817950063945,0.02495817950063945,0
0,0.0017117512831161415,0.0017117512831161415,0
0,0.0037521254491668632,0.0037521254491668632,0
0,6.706149985499171E-4,6.706149985499171E-4,0
0,0.0459324649280506,0.0459324649280506,0
0,0.058644457676370915,0.058644457676370915,0
0,0.03844593716921582,0.03844593716921582,0
0,0.22207325444013123,0.22207325444013123,0
0,0.0017673452344526826,0.0017673452344526826,0
0,0.0612131165798941,0.0612131165798941,0
0,0.1256329386735475,0.1256329386735475,0
0,0.08777013118512184,0.08777013118512184,0
0,0.039486169772662214,0.039486169772662214,0
0,0.017434527665006916,0.017434527665006916,0
0,0.02888315279124854,0.02888315279124854,0
0,0.13777458677985482,0.13777458677985482,0
0,0.0194439516965207,0.0194439516965207,0
0,3.990772740663718E-5,3.990772740663718E-5,0
0,0.07471598154770454,0.07471598154770454,0
0,0.1377003701071691,0.1377003701071691,0
0,0.002308512264536087,0.002308512264536087,0
0,0.08509802778168717,0.08509802778168717,0
0,0.2887676940509142,0.2887676940509142,0
0,0.003847282657623884,0.003847282657623884,0
0,0.029719306533130253,0.029719306533130253,0
0,0.013611144013991675,0.013611144013991675,0
0,0.008986914570137186,0.008986914570137186,0
0,0.03254534400287555,0.03254534400287555,0
0,0.09068821741501486,0.09068821741501486,0
0,0.010623064536755102,0.010623064536755102,0
0,0.011796721467333696,0.011796721467333696,0
0,0.13286008616539147,0.13286008616539147,0
0,0.04942677610731654,0.04942677610731654,0
0,0.009351957847855386,0.009351957847855386,0
0,0.02190082624140141,0.02190082624140141,0
0,0.012290988503974296,0.012290988503974296,0
0,9.967368648265173E-4,9.967368648265173E-4,0
0,0.033159636897341416,0.033159636897341416,0
0,0.0029707872824294933,0.0029707872824294933,0
0,0.002833980221714117,0.002833980221714117,0
0,0.004243710507563596,0.004243710507563596,0
0,0.0324777299287128,0.0324777299287128,0
0,0.032864771391493686,0.032864771391493686,0
0,0.016907927443303047,0.016907927443303047,0
0,0.2254730924370831,0.2254730924370831,0
0,0.029612514316364535,0.029612514316364535,0
0,0.004817720810484541,0.004817720810484541,0
0,0.008961852207178928,0.008961852207178928,0
