timestamp,threshold,averOut,label
0,0.0012649222883247995,0.0012649222883247995,0
0,0.009692955960176738,0.009692955960176738,0
0,1.1874309280995697E-4,1.1874309280995697E-4,0
0,3.869266266360191E-4,3.869266266360191E-4,0
0,0.011524967059650677,0.011524967059650677,0
0,7.414103985390306E-4,7.414103985390306E-4,0
0,0.007146483178720508,0.007146483178720508,0
0,0.011183298286310617,0.011183298286310617,0
0,4.041682513347089E-5,4.041682513347089E-5,0
0,0.001165177812363363,0.001165177812363363,0
0,6.476434813896966E-4,6.476434813896966E-4,0
0,0.018986835559999686,0.018986835559999686,0
0,0.0037425724222370158,0.0037425724222370158,0
0,0.009333399323388213,0.009333399323388213,0
0,1.3377442388722504E-4,1.3377442388722504E-4,0
0,0.007299296791586658,0.007299296791586658,0
0,2.3461554807245068E-4,2.3461554807245068E-4,0
0,0.0015352550518533668,0.0015352550518533668,0
0,1.718628902817505E-5,1.718628902817505E-5,0
0,0.0042185752747504485,0.0042185752747504485,0
0,1.600896121623672E-4,1.600896121623672E-4,0
0,0.007188774839607651,0.007188774839607651,0
0,0.005043431608684233,0.005043431608684233,0
0,5.855256521131536E-6,5.855256521131536E-6,0
0,2.9387558702533536E-5,2.9387558702533536E-5,0
0,0.0031856779107062257,0.0031856779107062257,0
0,0.006277087263708028,0.006277087263708028,0
0,7.34814729102865E-4,7.34814729102865E-4,0
0,0.0041989227295729905,0.0041989227295729905,0
0,8.317699634172097E-4,8.317699634172097E-4,0
0,3.789734034175689E-4,3.789734034175689E-4,0
0,2.1349215929528296E-4,2.1349215929528296E-4,0
0,4.0794539237954444E-4,4.0794539237954444E-4,0
0,2.7947172435963022E-5,2.7947172435963022E-5,0
0,9.127150385447872E-5,9.127150385447872E-5,0
