timestamp,threshold,averOut,label
0,3.308074312357485E-5,3.308074312357485E-5,0
0,0.004371805144000481,0.004371805144000481,0
0,0.003459109017947735,0.003459109017947735,0
0,0.01638041893134378,0.01638041893134378,0
0,0.019985736230474394,0.019985736230474394,0
0,4.724766785696451E-4,4.724766785696451E-4,0
0,0.004483097328583614,0.004483097328583614,0
0,0.056560914157484696,0.056560914157484696,0
0,0.0073112337869468665,0.0073112337869468665,0
0,1.0188176576587027E-4,1.0188176576587027E-4,0
0,0.03320501800894318,0.03320501800894318,0
0,4.906573633924297E-4,4.906573633924297E-4,0
0,0.03012423763049201,0.03012423763049201,0
0,0.019620409259142834,0.019620409259142834,0
0,0.014301524961885232,0.014301524961885232,0
0,6.869359124300564E-4,6.869359124300564E-4,0
0,0.006716226243768678,0.006716226243768678,0
0,3.9873846023720397E-4,3.9873846023720397E-4,0
0,2.0949532586215182E-4,2.0949532586215182E-4,0
0,0.00480934796894268,0.00480934796894268,0
0,0.009850725883027066,0.009850725883027066,0
0,0.02101543621589231,0.02101543621589231,0
0,0.03457593047079995,0.03457593047079995,0
0,1.9704150881841217E-4,1.9704150881841217E-4,0
0,0.045972773785617455,0.045972773785617455,0
0,0.0016257005816061945,0.0016257005816061945,0
0,0.005536270093800809,0.005536270093800809,0
0,0.0032538128409971686,0.0032538128409971686,0
0,0.02870984884884764,0.02870984884884764,0
0,0.0010802555186965551,0.0010802555186965551,0
0,0.00293423614667149,0.00293423614667149,0
0,0.0022850288071935986,0.0022850288071935986,0
0,2.572026334895678E-4,2.572026334895678E-4,0
0,0.0010816799920588475,0.0010816799920588475,0
0,0.015026701112615518,0.015026701112615518,0
0,0.04170258628953124,0.04170258628953124,0
0,0.006664422895060431,0.006664422895060431,0
0,0.0071853616148120115,0.0071853616148120115,0
0,0.018732476936852874,0.018732476936852874,0
0,1.893847592081595E-9,1.893847592081595E-9,0
0,0.050402906487075766,0.050402906487075766,0
0,0.005231912452492094,0.005231912452492094,0
0,0.0012595516606431017,0.0012595516606431017,0
0,3.308880357831737E-5,3.308880357831737E-5,0
0,0.01194440943512737,0.01194440943512737,0
0,0.039065299664056564,0.039065299664056564,0
0,6.207005775821833E-4,6.207005775821833E-4,0
0,0.0034267296632211684,0.0034267296632211684,0
0,0.003928137951334859,0.003928137951334859,0
0,0.0058273353290855855,0.0058273353290855855,0
0,0.0026945206323304364,0.0026945206323304364,0
0,0.0022885289057244518,0.0022885289057244518,0
0,0.0016736869501250392,0.0016736869501250392,0
0,0.00820942903675103,0.00820942903675103,0
0,0.01838925868543155,0.01838925868543155,0
0,0.0010397525712544514,0.0010397525712544514,0
0,4.43458656102469E-5,4.43458656102469E-5,0
0,0.002888305231159244,0.002888305231159244,0
0,0.00593620473204721,0.00593620473204721,0
0,6.832896867172699E-4,6.832896867172699E-4,0
0,0.041008523116524025,0.041008523116524025,0
0,7.364781054312285E-4,7.364781054312285E-4,0
0,2.685012126638162E-5,2.685012126638162E-5,0
0,0.028670824511899156,0.028670824511899156,0
0,0.006846376186754582,0.006846376186754582,0
