timestamp,threshold,averOut,label
0,0.001869646352181309,0.001869646352181309,0
0,0.033369639819058716,0.033369639819058716,0
0,1.211579245286826E-4,1.211579245286826E-4,0
0,0.12377326719293129,0.12377326719293129,0
0,0.048411836578099006,0.048411836578099006,0
0,0.025611202697447644,0.025611202697447644,0
0,0.008856217375394711,0.008856217375394711,0
0,0.04513742005278722,0.04513742005278722,0
0,0.03758230757063203,0.03758230757063203,0
0,0.12537626672012372,0.12537626672012372,0
0,0.01051713133339038,0.01051713133339038,0
0,0.08509802778168717,0.08509802778168717,0
0,0.0036436047504585524,0.0036436047504585524,0
0,0.05815851836971978,0.05815851836971978,0
0,0.02195989003317061,0.02195989003317061,0
0,0.005730019902865539,0.005730019902865539,0
0,0.017402124938679913,0.017402124938679913,0
0,2.5706695587270877E-6,2.5706695587270877E-6,0
0,0.02029760311139788,0.02029760311139788,0
0,0.00887151147510859,0.00887151147510859,0
0,0.10491354059894682,0.10491354059894682,0
0,0.02870984884884764,0.02870984884884764,0
0,0.005881434161250914,0.005881434161250914,0
0,0.0038846816491700277,0.0038846816491700277,0
0,0.11095150162064119,0.11095150162064119,0
0,0.003956876561918013,0.003956876561918013,0
0,0.14658664553204448,0.14658664553204448,0
0,4.1691849086838696E-4,4.1691849086838696E-4,0
0,0.08138341024260225,0.08138341024260225,0
0,0.06150829200478033,0.06150829200478033,0
0,0.003459109017947735,0.003459109017947735,0
0,0.002833980221714117,0.002833980221714117,0
0,2.3605990525984973E-5,2.3605990525984973E-5,0
0,6.832896867172699E-4,6.832896867172699E-4,0
0,0.16351801430634577,0.16351801430634577,0
0,0.0022196541371479602,0.0022196541371479602,0
0,0.004923095688938604,0.004923095688938604,0
0,0.03657249364642083,0.03657249364642083,0
0,0.013023478730250185,0.013023478730250185,0
0,0.004480504340960717,0.004480504340960717,0
0,0.022808402997257168,0.022808402997257168,0
0,0.008307030141616087,0.008307030141616087,0
0,0.03397593753100619,0.03397593753100619,0
0,0.013681261889347934,0.013681261889347934,0
0,0.04806491862810512,0.04806491862810512,0
0,0.005920774277577993,0.005920774277577993,0
0,2.3413025676416284E-4,2.3413025676416284E-4,0
0,6.043009572245923E-4,6.043009572245923E-4,0
0,9.024625048167319E-4,9.024625048167319E-4,0
0,0.004072211600353499,0.004072211600353499,0
0,0.020653832107845587,0.020653832107845587,0
0,0.002094233559217625,0.002094233559217625,0
0,0.021199491756292693,0.021199491756292693,0
0,0.04324151188906216,0.04324151188906216,0
0,0.03237097604424227,0.03237097604424227,0
0,0.010807542133649218,0.010807542133649218,0
0,0.01788686380820918,0.01788686380820918,0
0,0.03147893290162165,0.03147893290162165,0
0,0.01127488507019412,0.01127488507019412,0
0,0.022032946719493206,0.022032946719493206,0
0,0.001177127546081935,0.001177127546081935,0
0,0.05198276032849249,0.05198276032849249,0
0,0.0662231020968732,0.0662231020968732,0
0,0.014324952173630213,0.014324952173630213,0
0,0.024423805673219414,0.024423805673219414,0
0,0.015331738485675088,0.015331738485675088,0
0,0.048346333621664635,0.048346333621664635,0
0,0.003932406526520195,0.003932406526520195,0
0,0.018833283558042934,0.018833283558042934,0
0,0.12973715771312264,0.12973715771312264,0
0,0.05185203975760406,0.05185203975760406,0
0,0.00292867740057666,0.00292867740057666,0
0,0.022184311332001085,0.022184311332001085,0
0,0.002839427558596236,0.002839427558596236,0
0,0.009798408982495385,0.009798408982495385,0
0,0.05326110140777414,0.05326110140777414,0
0,0.07358494425133379,0.07358494425133379,0
0,0.008762217922867606,0.008762217922867606,0
0,0.04959808915917228,0.04959808915917228,0
0,0.003235762155915899,0.003235762155915899,0
0,0.005306060467619727,0.005306060467619727,0
0,0.07471598154770454,0.07471598154770454,0
0,0.09668098916467982,0.09668098916467982,0
0,0.005940203422211189,0.005940203422211189,0
0,0.012290988503974296,0.012290988503974296,0
0,0.030285446852711406,0.030285446852711406,0
0,0.009955886170925764,0.009955886170925764,0
0,0.010264248611276205,0.010264248611276205,0
0,1.4094101121746184E-5,1.4094101121746184E-5,0
0,0.004904791329294452,0.004904791329294452,0
0,0.015086062859579022,0.015086062859579022,0
0,0.020238339501435592,0.020238339501435592,0
0,0.0233366131478522,0.0233366131478522,0
0,0.039486169772662214,0.039486169772662214,0
0,0.21105648788935502,0.21105648788935502,0
0,0.019323041865557607,0.019323041865557607,0
0,0.09475777779521637,0.09475777779521637,0
0,0.018699244092315128,0.018699244092315128,0
0,2.477616476141246E-4,2.477616476141246E-4,0
0,0.11091342062840227,0.11091342062840227,0
0,0.0385685915845316,0.0385685915845316,0
0,0.005628115638921858,0.005628115638921858,0
