timestamp,threshold,averOut,label
0,0.015625906269801367,0.015625906269801367,0
0,0.005767986042487214,0.005767986042487214,0
0,0.017616520709368862,0.017616520709368862,0
0,7.236688842787887E-4,7.236688842787887E-4,0
0,5.70103336477498E-4,5.70103336477498E-4,0
0,0.001403151566721066,0.001403151566721066,0
0,8.981405255213248E-4,8.981405255213248E-4,0
0,2.7947172435963022E-5,2.7947172435963022E-5,0
0,2.727331273838471E-4,2.727331273838471E-4,0
0,2.7845546235860213E-4,2.7845546235860213E-4,0
0,4.599302298642322E-6,4.599302298642322E-6,0
0,0.0033212200718155736,0.0033212200718155736,0
0,0.019017821122431937,0.019017821122431937,0
0,3.4575022345551155E-6,3.4575022345551155E-6,0
0,0.0022136394736361063,0.0022136394736361063,0
0,0.002006127583808162,0.002006127583808162,0
0,7.918950441141114E-4,7.918950441141114E-4,0
0,0.02880540601492479,0.02880540601492479,0
0,1.93492028746752E-4,1.93492028746752E-4,0
0,0.01223364345534082,0.01223364345534082,0
0,0.0015069698613735599,0.0015069698613735599,0
0,0.0031539596831415056,0.0031539596831415056,0
0,0.0012184405647087373,0.0012184405647087373,0
0,6.262629328728319E-4,6.262629328728319E-4,0
0,0.002084497491121693,0.002084497491121693,0
0,1.684242648695162E-6,1.684242648695162E-6,0
0,0.0018495405461285402,0.0018495405461285402,0
0,0.006599319860246359,0.006599319860246359,0
0,0.01056589681439977,0.01056589681439977,0
0,0.002815920549088596,0.002815920549088596,0
0,5.85673735468865E-4,5.85673735468865E-4,0
0,0.005735769792741882,0.005735769792741882,0
0,3.6510314425091196E-5,3.6510314425091196E-5,0
0,9.774972459534938E-7,9.774972459534938E-7,0
0,0.017722100227468177,0.017722100227468177,0
