timestamp,threshold,averOut,label
0,1.1015558802880645E-4,0.9873661085857283,0
0,1.1110312334368333E-4,0.9958592252159338,0
0,1.101030752812474E-4,0.9868954170108717,0
0,1.1064398753868396E-4,0.9917438177163519,0
0,1.10031545893061E-4,0.9862542721091291,0
0,1.1047413090239733E-4,0.9902213285808582,0
0,1.1018186858782305E-4,0.987601671154564,0
0,1.1048738205738643E-4,0.9903401036840552,0
0,1.1020021035344539E-4,0.98776607532208,0
0,1.1055208772951313E-4,0.9909200850434616,0
0,1.1050215441074077E-4,0.9904725138623052,0
0,1.1080309756338961E-4,0.9931699809164387,0
0,1.0965141045913247E-4,0.9828469747504568,0
0,1.0993459093318313E-4,0.985385228212621,0
0,1.0930536272505255E-4,0.9797452183103381,0
0,1.0990608327851305E-4,0.9851297033449298,0
0,1.0986867640022187E-4,0.9847944113773263,0
0,1.1044590920786265E-4,0.9899683668817828,0
0,1.0989346481699654E-4,0.9850165993121082,0
0,1.1030230306317237E-4,0.9886811708094895,0
0,1.1033559333479939E-4,0.9889795640779412,0
0,1.1101634769711021E-4,0.9950814223462827,0
0,1.109674856618761E-4,0.9946434534837856,0
0,1.1050710738107565E-4,0.990516909204684,0
0,1.1075065702937204E-4,0.9926999366188081,0
0,1.0980135173857559E-4,0.9841909550264406,0
0,1.106044631822665E-4,0.9913895459931593,0
0,1.1010715632554598E-4,0.9869319969511196,0
0,1.1086573939136084E-4,0.9937314632617781,0
0,1.1014500377471947E-4,0.987271237921814,0
0,1.1117086052136885E-4,0.9964663791037642,0
0,1.10526357033877E-4,0.9906894511076253,0
0,1.1079655304586644E-4,0.9931113199359559,0
0,1.104170018581567E-4,0.989709259396639,0
0,1.1128527088716966E-4,0.9974918823912876,0
0,1.1057275461179931E-4,0.9911053301091425,0
0,1.1045737437329371E-4,0.9900711334865329,0
0,1.1053758725564899E-4,0.9907901118236906,0
0,1.112182354284705E-4,0.9968910182755631,0
0,1.1086139015406277E-4,0.9936924794064588,0
0,1.1003905959005885E-4,0.986321620211015,0
0,1.100540834627384E-4,0.9864562848519011,0
0,1.1033118583717702E-4,0.9889400580133477,0
0,1.1065222400846008E-4,0.9918176443034262,0
0,1.0993142048356423E-4,0.9853568102761486,0
0,1.1069155384983737E-4,0.9921701725149032,0
0,1.1043522635607398E-4,0.9898726124494573,0
0,1.1038342790311847E-4,0.9894083233667096,0
0,1.105662564012561E-4,0.9910470841955975,0
0,1.0950432403305134E-4,0.9815285836025874,0
0,1.1028821826232287E-4,0.988554923423825,0
0,1.0973675942166364E-4,0.9836119897126046,0
0,1.1040952014683072E-4,0.9896421979944017,0
0,1.1066037229804922E-4,0.9918906804982052,0
0,1.103781826963193E-4,0.9893613085986102,0
0,1.109145864813621E-4,0.9941692981645127,0
0,1.1047432448530974E-4,0.990223063737561,0
0,1.1073356075655878E-4,0.9925466962733929,0
0,1.1036754479783678E-4,0.9892659570997332,0
0,1.1064912757280019E-4,0.9917898897820016,0
0,1.0966994309178352E-4,0.9830130897311851,0
0,1.1022544418370049E-4,0.9879922556659876,0
0,1.1065846406708563E-4,0.9918735763039058,0
0,1.1026405438562202E-4,0.9883383334774283,0
0,1.1101233202685493E-4,0.9950454283782574,0
0,1.1071906074623502E-4,0.9924167272085092,0
0,1.1000719666467306E-4,0.9860360207856087,0
0,1.1063661221513868E-4,0.9916777099079441,0
0,1.1038653988888881E-4,0.9894362172696429,0
0,1.1018289806507575E-4,0.987610898747708,0
0,1.1073945840600353E-4,0.9925995591311586,0
0,1.1074062211141067E-4,0.9926099898619091,0
0,1.1068083812827904E-4,0.9920741234584272,0
0,1.0976951798287197E-4,0.9839056170599042,0
0,1.1038479331934338E-4,0.9894205621076461,0
0,1.0974512095694451E-4,0.983686937308998,0
0,1.1079522239101638E-4,0.9930993927743413,0
0,1.1058260911998604E-4,0.9911936597851441,0
0,1.097260041280011E-4,0.9835155859564237,0
0,1.1038668401892833E-4,0.9894375091615822,0
0,1.1015417944700043E-4,0.9873534829353975,0
0,1.0956904738378359E-4,0.9821087234220075,0
0,1.0939195636724788E-4,0.9805213898060621,0
0,1.1094587203269433E-4,0.9944497223683743,0
0,1.1095301800214831E-4,0.9945137743895027,0
0,1.1059261326212611E-4,0.9912833306867419,0
0,1.0985080338979531E-4,0.9846342088395398,0
0,1.1012234256366004E-4,0.9870681169346723,0
0,1.0885070941390618E-4,0.9756699890948687,0
0,1.1000847160250564E-4,0.9860474485345678,0
0,1.1018793912223963E-4,0.9876560836455796,0
0,1.1069460586900528E-4,0.9921975289145474,0
0,1.1026593152317788E-4,0.9883551589697793,0
0,1.098990896215666E-4,0.9850670165582895,0
0,1.1042864832193235E-4,0.9898136510468741,0
0,1.0962981859697218E-4,0.9826534387410738,0
0,1.105790293605077E-4,0.9911615730499267,0
0,1.1023343016126003E-4,0.9880638369967881,0
0,0.0012344158011619046,0.9895201467548861,1
0,0.001240095851354471,0.9940733322332581,1
0,0.0012379940518443102,0.9923885085638058,1
0,0.0012405739456032927,0.9944565774013866,1
0,0.001236926546221083,0.9915327852978179,1
0,0.0012386776482363,0.9929364863209652,1
0,0.0012413163984731441,0.9950517351043604,1
0,0.0012344651450079233,0.989559701279146,1
0,0.001233561045177972,0.988834965743865,1
