timestamp,threshold,averOut,label
0,1.0972368517607285E-4,0.9834948003151108,0
0,1.1046592628333013E-4,0.9901477874837085,0
0,1.1063428188743981E-4,0.9916568223013057,0
0,1.10180656633251E-4,0.9875908079483391,0
0,1.0979119467048307E-4,0.9840999133918161,0
0,1.106899783354134E-4,0.9921560505845168,0
0,1.1052176634829802E-4,0.990648303060241,0
0,1.1008118571808625E-4,0.9866992125950647,0
0,1.1035038345050618E-4,0.9891121334668598,0
0,1.1036521335424396E-4,0.9892450594909162,0
0,1.1038138583873614E-4,0.9893900195729689,0
0,1.0978285436749011E-4,0.9840251561084323,0
0,1.1096051328532624E-4,0.9945809574413712,0
0,1.1056474252090061E-4,0.9910335147146278,0
0,1.1103601354558074E-4,0.9952576947680803,0
0,1.099683563588327E-4,0.9856878804659015,0
0,1.0976056773465808E-4,0.9838253926073098,0
0,1.1043201335171516E-4,0.9898438130787908,0
0,1.1038083029569604E-4,0.9893850400310367,0
0,1.1057202168477249E-4,0.9910987606075919,0
0,1.1100736453539344E-4,0.9950009028775403,0
0,1.097844886165497E-4,0.9840398044995244,0
0,1.1068083812827904E-4,0.9920741234584272,0
0,1.1053386266467482E-4,0.9907567269091161,0
0,1.1050686211507714E-4,0.9905147107929753,0
0,1.1046491530387746E-4,0.9901387256933271,0
0,1.1041953757617509E-4,0.9897319879942261,0
0,1.1050751703372827E-4,0.9905205810760138,0
0,1.1023428077465608E-4,0.9880714613656811,0
0,1.1054282183447114E-4,0.9908370313292207,0
0,1.1045434200452433E-4,0.9900439532208269,0
0,1.1056851202323955E-4,0.9910673021867143,0
0,1.0998761617847568E-4,0.9858605134980812,0
0,1.1117362033224547E-4,0.9964911163302131,0
0,1.0938116615893098E-4,0.9804246730966574,0
0,1.1078976523235315E-4,0.993050478201693,0
0,1.1003991323770487E-4,0.9863292717770357,0
0,1.0970426945652559E-4,0.9833207698932519,0
0,1.0881508979604935E-4,0.9753507170170562,0
0,1.1060908212724971E-4,0.991430947340249,0
0,1.1021793714679148E-4,0.9879249672609914,0
0,1.1009145893422705E-4,0.9867912953084804,0
0,1.1067590181506203E-4,0.9920298774200822,0
0,1.0959346883408976E-4,0.9823276220978379,0
0,1.1047444409666894E-4,0.9902241358593151,0
0,1.108554168636959E-4,0.9936389385505611,0
0,1.1052952701122806E-4,0.9907178648109828,0
0,1.1022544418370049E-4,0.9879922556659876,0
