timestamp,threshold,averOut,label
0,0.007827719471593731,0.007827719471593731,0
0,3.8088296427901484E-5,3.8088296427901484E-5,0
0,0.03906449957288292,0.03906449957288292,0
0,0.051718214139103554,0.051718214139103554,0
0,6.7135260922329E-5,6.7135260922329E-5,0
0,6.832896867172699E-4,6.832896867172699E-4,0
0,0.11285099798239617,0.11285099798239617,0
0,0.08138341024260225,0.08138341024260225,0
0,0.005489073920376302,0.005489073920376302,0
0,0.012290988503974296,0.012290988503974296,0
0,0.00454684405529272,0.00454684405529272,0
0,0.015086062859579022,0.015086062859579022,0
0,0.02055699885655262,0.02055699885655262,0
0,7.556154771397758E-4,7.556154771397758E-4,0
0,0.0036045896026004926,0.0036045896026004926,0
0,0.030140838151075093,0.030140838151075093,0
0,0.024595802000292107,0.024595802000292107,0
0,0.01155332668346211,0.01155332668346211,0
0,0.008307030141616087,0.008307030141616087,0
0,0.2887676940509142,0.2887676940509142,0
0,3.2944746352012394E-4,3.2944746352012394E-4,0
0,0.009014363545745668,0.009014363545745668,0
0,0.022565646569591508,0.022565646569591508,0
0,2.6934049053917066E-4,2.6934049053917066E-4,0
0,0.01546990969893077,0.01546990969893077,0
0,0.15043848025846834,0.15043848025846834,0
0,0.02888315279124854,0.02888315279124854,0
0,0.036072815856416314,0.036072815856416314,0
0,0.008310096305284901,0.008310096305284901,0
0,0.1171880088620784,0.1171880088620784,0
0,0.0016061309849645065,0.0016061309849645065,0
0,0.026772741159044374,0.026772741159044374,0
0,0.03397593753100619,0.03397593753100619,0
0,8.760488757718989E-4,8.760488757718989E-4,0
0,0.010124179953950107,0.010124179953950107,0
0,0.08585246023216504,0.08585246023216504,0
0,0.0032089332507744123,0.0032089332507744123,0
0,0.08831567145572217,0.08831567145572217,0
0,2.1788478131073554E-4,2.1788478131073554E-4,0
0,0.019582840670715244,0.019582840670715244,0
0,0.04953323294648812,0.04953323294648812,0
0,0.008757118585406216,0.008757118585406216,0
0,0.1029718591061879,0.1029718591061879,0
0,0.14658664553204448,0.14658664553204448,0
0,0.00955822473641341,0.00955822473641341,0
0,0.015857885394564505,0.015857885394564505,0
0,0.00969077167090998,0.00969077167090998,0
0,0.11427003786686842,0.11427003786686842,0
0,1.8632599064255406E-4,1.8632599064255406E-4,0
0,0.10022847621244542,0.10022847621244542,0
0,0.09177598430349099,0.09177598430349099,0
0,0.07793233244444635,0.07793233244444635,0
0,0.10428848054728135,0.10428848054728135,0
0,0.09023049449639504,0.09023049449639504,0
0,0.1216581429918755,0.1216581429918755,0
0,0.2699148458916331,0.2699148458916331,0
0,0.005814527559494879,0.005814527559494879,0
0,0.013014374605391291,0.013014374605391291,0
0,0.07700697508139723,0.07700697508139723,0
0,0.016907927443303047,0.016907927443303047,0
0,0.05815851836971978,0.05815851836971978,0
0,0.017402124938679913,0.017402124938679913,0
0,0.02796717391568625,0.02796717391568625,0
0,5.250401402469397E-4,5.250401402469397E-4,0
0,0.004664219466550867,0.004664219466550867,0
0,0.16884656544418142,0.16884656544418142,0
0,0.009543785262498154,0.009543785262498154,0
0,0.1412401192669861,0.1412401192669861,0
0,0.005957297449008449,0.005957297449008449,0
0,0.00266276137226804,0.00266276137226804,0
0,0.020326797319459283,0.020326797319459283,0
0,0.003953614192825461,0.003953614192825461,0
0,0.04681187529884991,0.04681187529884991,0
0,0.07260914000899166,0.07260914000899166,0
0,0.06407247656278624,0.06407247656278624,0
0,0.046597381500953355,0.046597381500953355,0
0,0.08777013118512184,0.08777013118512184,0
0,0.021038147044828464,0.021038147044828464,0
0,2.1124017462738473E-4,2.1124017462738473E-4,0
0,0.017613690154795726,0.017613690154795726,0
0,0.12537626672012372,0.12537626672012372,0
0,0.05996905982706427,0.05996905982706427,0
0,8.755650512643528E-4,8.755650512643528E-4,0
0,0.007244184616805992,0.007244184616805992,0
0,0.05679630536999227,0.05679630536999227,0
0,0.017302486409885433,0.017302486409885433,0
0,0.08099965786611261,0.08099965786611261,0
0,2.1637472944120533E-4,2.1637472944120533E-4,0
0,0.00887151147510859,0.00887151147510859,0
0,0.008601927056812966,0.008601927056812966,0
0,0.01643271729710715,0.01643271729710715,0
0,0.03298248100437389,0.03298248100437389,0
0,0.01746272399535744,0.01746272399535744,0
0,0.006038519676621541,0.006038519676621541,0
0,0.013681261889347934,0.013681261889347934,0
0,0.020392541975350207,0.020392541975350207,0
0,0.031388746547243156,0.031388746547243156,0
0,0.22207325444013123,0.22207325444013123,0
