timestamp,threshold,averOut,label
0,0.09177598430349099,0.09177598430349099,0
0,0.02019711578932836,0.02019711578932836,0
0,0.0054835412827777315,0.0054835412827777315,0
0,0.005141989036588399,0.005141989036588399,0
0,0.03469227744871139,0.03469227744871139,0
0,0.027817969095855332,0.027817969095855332,0
0,0.0013462672446831279,0.0013462672446831279,0
0,0.1719142604719658,0.1719142604719658,0
0,0.08509802778168717,0.08509802778168717,0
0,3.990772740663718E-5,3.990772740663718E-5,0
0,0.0012268707421677686,0.0012268707421677686,0
0,0.007761944123520388,0.007761944123520388,0
0,0.013743999338782054,0.013743999338782054,0
0,0.04653885903271205,0.04653885903271205,0
0,0.005264458689895866,0.005264458689895866,0
0,0.0257430204463136,0.0257430204463136,0
0,0.014329154399622157,0.014329154399622157,0
0,0.011163644702683224,0.011163644702683224,0
0,0.001447109310035465,0.001447109310035465,0
0,0.04258588249120134,0.04258588249120134,0
0,0.017302486409885433,0.017302486409885433,0
0,0.007683356555655622,0.007683356555655622,0
0,0.08075494078605179,0.08075494078605179,0
0,2.5803429237370156E-4,2.5803429237370156E-4,0
0,0.2049367065931706,0.2049367065931706,0
0,0.007540856423003831,0.007540856423003831,0
0,0.0689934487023125,0.0689934487023125,0
0,0.03922225193655403,0.03922225193655403,0
0,0.01576935058648985,0.01576935058648985,0
0,0.1308204072458477,0.1308204072458477,0
0,0.10022847621244542,0.10022847621244542,0
0,0.035891537126843294,0.035891537126843294,0
0,0.18802695445422113,0.18802695445422113,0
0,0.0480156031030345,0.0480156031030345,0
0,0.21634161501109964,0.21634161501109964,0
0,8.755650512643528E-4,8.755650512643528E-4,0
0,8.023616690813563E-4,8.023616690813563E-4,0
0,0.03720341862329551,0.03720341862329551,0
0,0.07726971844971375,0.07726971844971375,0
0,0.005759358980658091,0.005759358980658091,0
0,0.02870984884884764,0.02870984884884764,0
0,0.01120090227386243,0.01120090227386243,0
0,0.03802106284740564,0.03802106284740564,0
0,0.0343723919660628,0.0343723919660628,0
0,0.03631311693248486,0.03631311693248486,0
0,0.051628539370290036,0.051628539370290036,0
0,0.0077615163977681175,0.0077615163977681175,0
0,0.008992176296402353,0.008992176296402353,0
0,0.0942421762105929,0.0942421762105929,0
0,0.03397593753100619,0.03397593753100619,0
0,0.08777013118512184,0.08777013118512184,0
0,0.0788476462513013,0.0788476462513013,0
0,0.007546718457165379,0.007546718457165379,0
0,0.008357236950572042,0.008357236950572042,0
0,0.01828186957124767,0.01828186957124767,0
0,0.033530500661759104,0.033530500661759104,0
0,0.00887151147510859,0.00887151147510859,0
0,0.03647486092173581,0.03647486092173581,0
0,3.2944746352012394E-4,3.2944746352012394E-4,0
0,0.004715253617199477,0.004715253617199477,0
0,0.05943001829112557,0.05943001829112557,0
0,0.007414766525286664,0.007414766525286664,0
0,0.018624313684668676,0.018624313684668676,0
0,0.007858206169310603,0.007858206169310603,0
0,0.0011133407185054379,0.0011133407185054379,0
0,0.014427213958126586,0.014427213958126586,0
0,0.0075660625319623675,0.0075660625319623675,0
0,0.00227555653888046,0.00227555653888046,0
0,5.572949334261207E-4,5.572949334261207E-4,0
0,0.01987477304256844,0.01987477304256844,0
0,0.03437037686366003,0.03437037686366003,0
0,0.024595802000292107,0.024595802000292107,0
0,0.08248347436109975,0.08248347436109975,0
0,0.0401221379158475,0.0401221379158475,0
0,0.045824831780187106,0.045824831780187106,0
0,0.007827719471593731,0.007827719471593731,0
0,0.017790069479247144,0.017790069479247144,0
0,3.8088296427901484E-5,3.8088296427901484E-5,0
0,0.11495852404757521,0.11495852404757521,0
0,0.004600532216999958,0.004600532216999958,0
0,2.061661758877901E-6,2.061661758877901E-6,0
0,7.601407841713047E-4,7.601407841713047E-4,0
0,0.020669202461484074,0.020669202461484074,0
0,0.0608182268007716,0.0608182268007716,0
0,2.3605990525984973E-5,2.3605990525984973E-5,0
0,0.009927805714401564,0.009927805714401564,0
0,0.010646950797493953,0.010646950797493953,0
0,2.9367552379527123E-4,2.9367552379527123E-4,0
0,0.012111696161368918,0.012111696161368918,0
