timestamp,threshold,averOut,label
0,1.1002516833289748E-4,0.9861971076304712,0
0,1.1078976523235315E-4,0.993050478201693,0
0,1.104225157064727E-4,0.9897586821000399,0
0,1.1038138583873614E-4,0.9893900195729689,0
0,1.0952690645800675E-4,0.9817309984001448,0
0,1.1116079339385772E-4,0.9963761436405147,0
0,1.107103364666195E-4,0.9923385281977433,0
0,1.104590486442678E-4,0.990086140609149,0
0,1.0993115497145556E-4,0.9853544303909135,0
0,1.0992511696885602E-4,0.9853003094948516,0
0,1.0907603105589437E-4,0.9776896320091424,0
0,1.1038668401892833E-4,0.9894375091615822,0
0,1.1056474252090061E-4,0.9910335147146278,0
0,1.1045502614494728E-4,0.9900500854296346,0
0,1.1049552362407078E-4,0.9904130796189012,0
0,1.1073375362950621E-4,0.9925484250664116,0
0,1.1047937528342175E-4,0.9902683359472267,0
0,1.1052926592767605E-4,0.9907155246205723,0
0,1.1049583258243352E-4,0.9904158489293083,0
0,1.0952793811602247E-4,0.9817402455402908,0
0,1.1087966808575399E-4,0.9938563114063592,0
0,1.1021820622635002E-4,0.9879273791226263,0
0,1.106938366872954E-4,0.9921906344485899,0
0,1.1020520065693008E-4,0.9878108052955704,0
0,1.1061608572940929E-4,0.991493723269588,0
0,1.1092506070762813E-4,0.9942631826075429,0
0,1.1094198706303646E-4,0.9944148999191302,0
0,1.101298650721793E-4,0.9871355440175501,0
0,1.0992459830399924E-4,0.9852956605059945,0
0,1.092611484707244E-4,0.979348909262189,0
0,1.109285514872476E-4,0.9942944717827039,0
0,1.0928731865339097E-4,0.979583482486143,0
0,1.1053549364070051E-4,0.9907713459627701,0
0,1.1021595688058685E-4,0.9879072173876404,0
0,1.1058206172110711E-4,0.9911887532424022,0
0,1.1100899033955474E-4,0.995015475573822,0
0,1.1047476631818973E-4,0.9902270240524135,0
0,1.0974600145640168E-4,0.9836948295579361,0
0,1.109305603909295E-4,0.9943124783445717,0
0,1.0982481169615686E-4,0.9844012354801072,0
0,1.1040155997209476E-4,0.9895708479440469,0
0,1.1105577892198979E-4,0.9954348592963532,0
0,1.1039520978776117E-4,0.9895139288452843,0
0,1.1054333392771056E-4,0.9908416214141914,0
0,1.1110903576719953E-4,0.9959122204992777,0
0,1.1091976190445883E-4,0.9942156874349506,0
0,1.101340186535211E-4,0.987172774134692,0
0,1.1010274399758604E-4,0.9868924475903874,0
0,1.1112749619261829E-4,0.9960776882593317,0
0,1.109496862644561E-4,0.9944839107671586,0
