timestamp,threshold,averOut,label
0,1.0988849936010275E-4,0.9849720920479893,0
0,1.0995342297077505E-4,0.9855540268728307,0
0,1.091792564069397E-4,0.9786148797881508,0
0,1.1022450886718375E-4,0.9879838720710564,0
0,1.1009458871543155E-4,0.9868193487186062,0
0,1.0981676332707457E-4,0.9843290949105414,0
0,1.0969978197460321E-4,0.9832805468991911,0
0,1.0976951798287197E-4,0.9839056170599042,0
0,1.101030752812474E-4,0.9868954170108717,0
0,1.1012816912636244E-4,0.9871203426151379,0
0,1.0998450084122052E-4,0.9858325895545246,0
0,1.0994918645296429E-4,0.985516053364817,0
0,1.0945361407014082E-4,0.9810740510669126,0
0,1.1076882504101686E-4,0.9928627833638484,0
0,1.0948832116105717E-4,0.9813851438213669,0
0,1.1012365136018437E-4,0.987079848171864,0
0,1.0921500206460843E-4,0.9789352816083652,0
0,1.0843303520660445E-4,0.971926217543195,0
0,1.0878682743436064E-4,0.9750973908029315,0
0,1.0968603534422635E-4,0.9831573306630993,0
0,1.0989809827583835E-4,0.9850581307523901,0
0,1.0990218792283537E-4,0.9850947878018707,0
0,1.0959443259352538E-4,0.9823362606373853,0
0,1.0940819755407056E-4,0.9806669656930315,0
0,1.0946234005598621E-4,0.9811522653712608,0
0,1.0970099461627703E-4,0.9832914162641684,0
0,1.0956546907489279E-4,0.9820766496889536,0
0,1.1052434369596694E-4,0.9906714048000971,0
0,1.0997312349518942E-4,0.9857306101081997,0
0,1.0972779889305287E-4,0.983531673112933,0
0,1.0937063185475324E-4,0.9803302501526311,0
0,1.0932835246893318E-4,0.9799512840611457,0
0,1.0925977434711003E-4,0.9793365924736346,0
0,1.1009159641194065E-4,0.9867925275731121,0
0,1.0982922131418004E-4,0.9844407605506533,0
0,1.0873440313818552E-4,0.974627492051211,0
0,1.0984329770385964E-4,0.9845669325438277,0
0,1.0968979614835578E-4,0.9831910401698514,0
0,1.1024346532242814E-4,0.9881537859336409,0
0,1.097134899258711E-4,0.9834034164398312,0
0,1.1035322609729259E-4,0.9891376131828307,0
0,1.1027551076106122E-4,0.9884410212941638,0
0,1.1029649659277823E-4,0.9886291252239657,0
0,1.0956393922123752E-4,0.9820629370332695,0
0,1.1015629358414218E-4,0.9873724327444813,0
0,1.0968296700953466E-4,0.9831298280212581,0
0,1.1018800306548298E-4,0.9876566567930021,0
0,1.094999723527254E-4,0.9814895778494875,0
0,1.0919551570684168E-4,0.9787606180294858,0
0,1.0945689976157321E-4,0.981103501959252,0
0,1.0837587862990758E-4,0.9714139015751796,0
0,1.0977400696019283E-4,0.9839458534577861,0
0,0.0012300441190953584,0.9860157623521728,1
0,0.0012283124165708634,0.9846276121562979,1
0,0.0012312078214829513,0.9869485979139553,1
0,0.0012325866287833504,0.988053863741688,1
0,0.0012384799190068166,0.99277798457788,1
0,0.0012298483677221496,0.9858588460786103,1
0,0.0012274685185516725,0.9839511349992411,1
0,0.0012343473430502401,0.9894652700426495,1
0,0.0012374914448698056,0.9919856137477285,1
0,0.0012365067454076157,0.9911962687349554,1
0,0.0012289251118368894,0.9851187548563375,1
0,0.0012383530190744547,0.9926762603131907,1
0,0.0012318810927458368,0.9874882989435673,1
0,0.001227501307277905,0.9839774187726366,1
0,0.001229434297334824,0.9855269230830949,1
0,0.0012359215540798435,0.9907271734690071,1
0,0.001232925807431594,0.9883257527643904,1
0,0.0012248701105201174,0.9818682249341777,1
0,0.0012338096765568238,0.9890342711628799,1
0,0.0012312558498606067,0.9869870979455178,1
0,0.0012331748993115088,0.9885254273256984,1
0,0.0012307069657695058,0.9865471069263925,1
0,0.0012325048178495166,0.9879882832726297,1
0,0.0012305758952519926,0.9864420394786144,1
0,0.001237207947297686,0.9917583592368059,1
0,0.0012359427605629994,0.9907441727996255,1
0,0.0012242159262774303,0.9813438242523174,1
0,0.0012282518065878788,0.984579026583105,1
0,0.0012334931644732954,0.988780551886889,1
0,0.0012322648367708423,0.9877959120214154,1
0,0.0012352539003382187,0.9901919755010515,1
0,0.001230548079598605,0.9864197421705306,1
0,0.0012334860892725423,0.9887748803346608,1
0,0.0012346361823457985,0.989696806532915,1
0,0.0012249503411593673,0.9819325386231713,1
0,0.0012387296479163738,0.9929781697885695,1
0,0.0012296976070567457,0.9857379948098443,1
0,0.0012329680699061432,0.9883596307899137,1
0,0.0012279090694547927,0.9843042850430904,1
0,0.0012215807623275291,0.9792314502726785,1
0,0.001230083349182891,0.986047209585703,1
0,0.0012357401549490125,0.9905817620975776,1
0,0.001228640413369182,0.9848905376954087,1
0,0.001222836989555706,0.980238454679146,1
0,0.0012358842735586007,0.9906972890274627,1
0,0.0012389574750968338,0.9931607983524872,1
0,0.0012334045371555906,0.9887095073358234,1
0,0.0012303159004191553,0.9862336250003629,1
0,0.001227224724130848,0.9837557069345282,1
0,0.0012358779470555317,0.9906922176388435,1
0,0.0012256114632772175,0.982462500775683,1
0,0.0012338680143729253,0.9890810353442002,1
0,0.0012379827662877822,0.9923794619479561,1
0,0.0012381008427401728,0.9924741132221766,1
0,0.0012350772743618152,0.9900503903383154,1
0,0.0012271768446143721,0.9837173262315874,1
0,0.0012240243203362506,0.9811902309988474,1
0,0.0012334039044040676,0.9887090001158256,1
0,0.0012308472936123807,0.9866595951394764,1
0,0.0012373501930495333,0.9918723848650509,1
0,0.0012283053511348036,0.9846219484315463,1
0,0.0012287013370827736,0.9849393747582179,1
0,0.0012339387457756764,0.9891377343494824,1
0,0.0012353902609616616,0.990301283551057,1
0,0.001228331845574835,0.9846431866416886,1
0,0.0012346913131008608,0.9897409999017853,1
0,0.0012338478323538882,0.9890648572343441,1
0,0.0012293325340962788,0.9854453486454988,1
0,0.0012361183805640035,0.9908849515623431,1
0,0.0012205535339063168,0.9784080136177427,1
0,0.0012351738114036318,0.9901277754039439,1
0,0.001236005136013709,0.9907941735895393,1
0,0.0012351689380929744,0.9901238689090074,1
0,0.00121686065996174,0.9754477686466838,1
0,0.0012348999832723757,0.9899082720142667,1
0,0.00122838726413403,0.9846876107172521,1
0,0.001231374916798637,0.9870825432030093,1
0,0.0012255448998671839,0.9824091428753685,1
0,0.0012353308000743713,0.9902536191045533,1
0,0.001227372014265261,0.9838737761906756,1
0,0.0012283157821222032,0.9846303100161701,1
0,0.001231613476199304,0.9872737748228052,1
0,0.001232465779184659,0.9879569894854449,1
0,0.0012374092034665167,0.9919196882100166,1
0,0.0012364727631971073,0.9911690282525364,1
0,0.0012344681244597666,0.9895620896377708,1
0,0.0012311989884302573,0.9869415172498955,1
0,0.0012236292484299961,0.9808735373772268,1
0,0.0012355004774436088,0.9903896341937566,1
0,4.0859274716137963E-4,0.9935554493368774,2
0,4.0500734489587963E-4,0.984836998058188,2
0,4.054988406509311E-4,0.9860321447883977,2
0,4.0313209604845196E-4,0.9802770450874895,2
0,4.0151434510459985E-4,0.9763432374584977,2
0,4.072198710164976E-4,0.9902170920496067,2
0,4.0518146629164127E-4,0.9852604007318944,2
0,4.064524333546335E-4,0.9883509505767863,2
0,4.0449379701152125E-4,0.9835882282194074,2
0,4.031010432539237E-4,0.980201535491602,2
0,4.054551345719842E-4,0.9859258668057157,2
0,4.0072173760597054E-4,0.9744158916969309,2
0,4.0586280735155095E-4,0.9869171852138344,2
0,4.072578506310822E-4,0.9903094452626688,2
0,4.075617460097008E-4,0.991048413126275,2
0,4.029949525402786E-4,0.9799435597751986,2
0,4.0022245145289405E-4,0.9732018014282857,2
0,4.047709928497339E-4,0.9842622720870555,2
0,4.054837324657702E-4,0.9859954069368317,2
0,4.050227260433272E-4,0.984874399659097,2
0,4.0835644996852085E-4,0.9929808567498604,2
0,3.997577992832607E-4,0.9720719289614036,2
0,4.042110978548859E-4,0.9829008021954523,2
0,4.026808374181997E-4,0.979179741050004,2
0,4.0700908939167197E-4,0.9897045444495317,2
0,4.038551079630121E-4,0.9820351585944896,2
0,4.074081466683478E-4,0.9906749129511592,2
0,4.015618956130179E-4,0.9764588637565309,2
0,4.033347413072237E-4,0.9807698078752132,2
0,4.031993697168379E-4,0.9804406312506949,2
0,4.058052686107595E-4,0.9867772710086546,2
0,4.0670171087614737E-4,0.9889571068084325,2
0,4.066338015856634E-4,0.988791975033359,2
