timestamp,threshold,averOut,label
0,0.0060102100515123545,0.0060102100515123545,0
0,0.004986225790450794,0.004986225790450794,0
0,0.002313008224016828,0.002313008224016828,0
0,0.014439838958584418,0.014439838958584418,0
0,0.001755731535715802,0.001755731535715802,0
0,7.929511485564918E-4,7.929511485564918E-4,0
0,0.002076751113122115,0.002076751113122115,0
0,0.002041799653352638,0.002041799653352638,0
0,2.487818029999414E-6,2.487818029999414E-6,0
0,0.005625723745260842,0.005625723745260842,0
0,0.008366709771254262,0.008366709771254262,0
0,0.003479320802072937,0.003479320802072937,0
0,0.006551246410039375,0.006551246410039375,0
0,0.009936765218033538,0.009936765218033538,0
0,1.957599012106566E-6,1.957599012106566E-6,0
0,0.007437669854321032,0.007437669854321032,0
0,2.8037088849511024E-5,2.8037088849511024E-5,0
0,6.040082646006239E-5,6.040082646006239E-5,0
0,0.0041989227295729905,0.0041989227295729905,0
0,0.03095633367862096,0.03095633367862096,0
0,0.010374530054471753,0.010374530054471753,0
0,1.9325723084428066E-4,1.9325723084428066E-4,0
0,0.04235635973409359,0.04235635973409359,0
0,0.006570328730369088,0.006570328730369088,0
0,7.800306989117063E-4,7.800306989117063E-4,0
0,0.012168816335550739,0.012168816335550739,0
0,2.527755554215247E-4,2.527755554215247E-4,0
0,0.008431764787732162,0.008431764787732162,0
0,9.595818728449507E-5,9.595818728449507E-5,0
0,3.3085428614758534E-4,3.3085428614758534E-4,0
0,0.00638847284821903,0.00638847284821903,0
0,0.014229639266591532,0.014229639266591532,0
0,8.224571891019458E-5,8.224571891019458E-5,0
0,0.001824738809777771,0.001824738809777771,0
0,8.532768361755463E-4,8.532768361755463E-4,0
