timestamp,threshold,averOut,label
0,0.006582373541988859,0.006582373541988859,0
0,2.7510113330066297E-4,2.7510113330066297E-4,0
0,0.004996903964062565,0.004996903964062565,0
0,0.014426026210886806,0.014426026210886806,0
0,3.308074312357485E-5,3.308074312357485E-5,0
0,1.4319441586645049E-5,1.4319441586645049E-5,0
0,0.006537773458548153,0.006537773458548153,0
0,0.0035658332283947463,0.0035658332283947463,0
0,0.0014627601346745075,0.0014627601346745075,0
0,0.012123617947130414,0.012123617947130414,0
0,2.730513184175479E-4,2.730513184175479E-4,0
0,0.0053545434940449775,0.0053545434940449775,0
0,1.042245124317973E-4,1.042245124317973E-4,0
0,0.00503951532422219,0.00503951532422219,0
0,8.775607098222434E-4,8.775607098222434E-4,0
0,4.754706439554452E-5,4.754706439554452E-5,0
0,3.047375374757241E-4,3.047375374757241E-4,0
0,0.0024170180483898194,0.0024170180483898194,0
0,2.728100113738788E-5,2.728100113738788E-5,0
0,3.716198296387723E-4,3.716198296387723E-4,0
0,2.414229658778027E-4,2.414229658778027E-4,0
0,0.008757856334040087,0.008757856334040087,0
0,2.4652453482646757E-7,2.4652453482646757E-7,0
0,2.1349215929528296E-4,2.1349215929528296E-4,0
0,4.696584975740609E-4,4.696584975740609E-4,0
0,0.003735540113529442,0.003735540113529442,0
0,2.7947172435963022E-5,2.7947172435963022E-5,0
0,0.03035478817298012,0.03035478817298012,0
0,0.01942494990433614,0.01942494990433614,0
0,2.727331273838471E-4,2.727331273838471E-4,0
0,2.4135327060709736E-4,2.4135327060709736E-4,0
0,0.011409091252642374,0.011409091252642374,0
0,0.0037915162699585065,0.0037915162699585065,0
0,0.004368101355689936,0.004368101355689936,0
0,0.0034618054011961194,0.0034618054011961194,0
