timestamp,threshold,averOut,label
0,1.1040496779703467E-4,0.9896013935651078,0
0,1.1058379574247453E-4,0.9912042959303436,0
0,1.1061479361953402E-4,0.9914821416011294,0
0,1.1091976190445883E-4,0.9942156874349506,0
0,1.10156699335311E-4,0.9873760696453392,0
0,1.109291564656879E-4,0.9942998944327852,0
0,1.1080309756338961E-4,0.9931699809164387,0
0,1.097414525380608E-4,0.9836540558860699,0
0,1.0950116431934937E-4,0.9815002618961903,0
0,1.0989072785568773E-4,0.9849920668949591,0
0,1.1032053587753958E-4,0.9888445984057873,0
0,1.1029035811608021E-4,0.9885741037406399,0
0,1.1032430496761079E-4,0.9888783821825626,0
0,1.105818519289372E-4,0.991186872796007,0
0,1.1104352671438752E-4,0.9953250381355904,0
0,1.092719060776013E-4,0.979445333752583,0
0,1.1045218652403212E-4,0.9900246328356898,0
0,1.0998345196972854E-4,0.9858231881234945,0
0,1.1024827477299086E-4,0.9881968948541372,0
0,1.1008706360051165E-4,0.9867518982735759,0
0,1.1074424235363526E-4,0.9926424394592595,0
0,1.1002857325060569E-4,0.986227627192917,0
0,1.1074640831338728E-4,0.9926618537739572,0
0,1.1051273291632174E-4,0.9905673330001904,0
0,1.1038653988888881E-4,0.9894362172696429,0
0,1.1077224322978178E-4,0.992893421879784,0
0,1.091427864855666E-4,0.9782879861190146,0
0,1.1066636443099448E-4,0.9919443902472445,0
0,1.109822179346231E-4,0.9947755044044254,0
0,1.1002492197282263E-4,0.9861948994121432,0
0,1.0952756810474314E-4,0.9817369289895507,0
0,1.1079008855354843E-4,0.9930533762515888,0
0,1.0962982693212478E-4,0.9826535134521922,0
0,1.1009145893422705E-4,0.9867912953084804,0
0,1.0904730983702867E-4,0.9774321928849661,0
0,1.1116079339385772E-4,0.9963761436405147,0
0,1.0998443288280062E-4,0.9858319804175594,0
0,1.1045255093441459E-4,0.9900278991834774,0
0,1.1069516151474737E-4,0.9922025093770362,0
0,1.1075244494224474E-4,0.9927159623566503,0
0,1.0993971064163803E-4,0.9854311180916971,0
0,1.0906715291021772E-4,0.977610053838801,0
0,1.1020333411176823E-4,0.9877940747468443,0
0,1.1048842124795011E-4,0.9903494183412714,0
0,1.1017079772933063E-4,0.9875024388717177,0
0,1.09310645475136E-4,0.9797925695930634,0
0,1.1076435636569823E-4,0.9928227289404746,0
0,1.1033277580169372E-4,0.9889543094653688,0
0,1.1076172556627403E-4,0.9927991480923631,0
0,1.1072221270995478E-4,0.9924449794488909,0
0,1.1040659437206128E-4,0.989615973170946,0
0,1.1030363878694976E-4,0.9886931434058128,0
0,1.1068584073596746E-4,0.9921189637191391,0
0,1.111048851529414E-4,0.9958750169772266,0
0,1.1043869320730173E-4,0.9899036871454129,0
0,1.1055022132881116E-4,0.9909033557895841,0
0,1.1014451405127717E-4,0.9872668483457775,0
0,1.1084392638222032E-4,0.9935359450285497,0
0,1.093127654315295E-4,0.979811571562297,0
0,1.1111659610960795E-4,0.9959799867015826,0
0,1.102302964493275E-4,0.9880357483540635,0
0,1.0997312349518942E-4,0.9857306101081997,0
0,1.1039684616240413E-4,0.9895285962887824,0
0,1.1078121881752967E-4,0.992973873460185,0
0,1.1022569203646803E-4,0.9879944772638835,0
0,1.1029604090284035E-4,0.9886250407030736,0
0,1.0930306005600695E-4,0.9797245786186476,0
0,1.1038673315155852E-4,0.9894379495558894,0
0,1.1056855263342118E-4,0.9910676661910988,0
0,1.1052379163435533E-4,0.9906664564635224,0
0,1.1008131341769851E-4,0.9867003572148837,0
0,1.1031564132197987E-4,0.9888007266570842,0
0,1.1056474252090061E-4,0.9910335147146278,0
0,1.1033742149209567E-4,0.9889959505417404,0
0,1.1101890963150421E-4,0.9951043859311387,0
0,1.1037440259660235E-4,0.989327426138225,0
0,1.0980108114460558E-4,0.9841885295905642,0
0,1.106870553084997E-4,0.9921298503911293,0
0,1.106495612294173E-4,0.9917937768099242,0
0,1.1054309983643113E-4,0.9908395231657071,0
0,1.1058488433729005E-4,0.9912140534165146,0
0,1.1062354806081929E-4,0.9915606109623243,0
0,1.0981681779356599E-4,0.9843295831142598,0
0,1.0986570268569971E-4,0.9847677568517745,0
0,1.1062628339746512E-4,0.991585128817006,0
0,1.1027800579580142E-4,0.9884633852321746,0
0,1.1077778321038983E-4,0.992943078816781,0
