timestamp,threshold,averOut,label
0,0.007284610601931916,0.007284610601931916,0
0,0.00925795578642949,0.00925795578642949,0
0,0.007693626757470912,0.007693626757470912,0
0,8.099771535561692E-4,8.099771535561692E-4,0
0,9.250140002027939E-4,9.250140002027939E-4,0
0,5.067963827210677E-4,5.067963827210677E-4,0
0,0.00638847284821903,0.00638847284821903,0
0,4.593538201932601E-4,4.593538201932601E-4,0
0,0.0059808539159817015,0.0059808539159817015,0
0,0.02337998909750522,0.02337998909750522,0
0,0.003669186949022417,0.003669186949022417,0
0,9.957247935990388E-4,9.957247935990388E-4,0
0,0.010052996922441042,0.010052996922441042,0
0,3.851516378477548E-6,3.851516378477548E-6,0
0,0.08529130197156787,0.08529130197156787,0
0,0.17675035560849114,0.17675035560849114,0
0,0.013936132221363508,0.013936132221363508,0
0,0.04867437829853218,0.04867437829853218,0
0,0.002139339031474325,0.002139339031474325,0
0,0.013738471690163956,0.013738471690163956,0
0,0.0022145111046529774,0.0022145111046529774,0
0,1.243063943996342E-4,1.243063943996342E-4,0
0,0.03088313303130019,0.03088313303130019,0
0,0.0015752848733686024,0.0015752848733686024,0
0,0.0035313669444448537,0.0035313669444448537,0
0,0.036657591865430904,0.036657591865430904,0
0,0.0028704664893523715,0.0028704664893523715,0
0,0.0047243175261125,0.0047243175261125,0
0,9.014913048496193E-4,9.014913048496193E-4,0
0,7.848127373362303E-4,7.848127373362303E-4,0
0,0.003085413401321161,0.003085413401321161,0
0,5.70103336477498E-4,5.70103336477498E-4,0
0,3.1052144274318913E-4,3.1052144274318913E-4,0
0,7.778709090311516E-4,7.778709090311516E-4,0
0,1.0724338380957144E-4,1.0724338380957144E-4,0
0,0.0019421860829977355,0.0019421860829977355,0
0,0.003978538285561736,0.003978538285561736,0
0,0.006601864044961481,0.006601864044961481,0
0,0.01120090227386243,0.01120090227386243,0
0,0.00956081561494398,0.00956081561494398,0
0,2.685012126638162E-5,2.685012126638162E-5,0
0,0.0041739132673026935,0.0041739132673026935,0
0,0.01199637327734166,0.01199637327734166,0
0,0.007546718457165379,0.007546718457165379,0
0,2.2547704184046826E-4,2.2547704184046826E-4,0
0,0.007435132166600387,0.007435132166600387,0
0,0.01814393741248372,0.01814393741248372,0
0,0.0029054000927939794,0.0029054000927939794,0
0,0.02396180229951404,0.02396180229951404,0
0,0.028213898895831827,0.028213898895831827,0
0,0.0035212804172844517,0.0035212804172844517,0
0,1.6100695689633124E-5,1.6100695689633124E-5,0
0,0.006919006919893339,0.006919006919893339,0
0,0.014113308790183562,0.014113308790183562,0
0,0.009850725883027066,0.009850725883027066,0
0,0.014838818904897669,0.014838818904897669,0
0,0.001029813137089296,0.001029813137089296,0
0,0.07726971844971375,0.07726971844971375,0
0,0.07495292912084997,0.07495292912084997,0
0,0.016570778966751683,0.016570778966751683,0
0,0.002644743678055056,0.002644743678055056,0
0,3.079653091588677E-5,3.079653091588677E-5,0
0,0.01655872780913175,0.01655872780913175,0
0,0.011061064496812371,0.011061064496812371,0
0,0.013023478730250185,0.013023478730250185,0
0,0.004279597815838837,0.004279597815838837,0
