timestamp,threshold,averOut,label
0,0.007929678840566104,0.007929678840566104,0
0,3.0694630881637254E-4,3.0694630881637254E-4,0
0,4.689809510142251E-5,4.689809510142251E-5,0
0,0.006619060938924931,0.006619060938924931,0
0,2.925692225751395E-4,2.925692225751395E-4,0
0,5.85673735468865E-4,5.85673735468865E-4,0
0,0.006826105504387099,0.006826105504387099,0
0,2.7947172435963022E-5,2.7947172435963022E-5,0
0,0.0024701119492905343,0.0024701119492905343,0
0,7.19689422691425E-4,7.19689422691425E-4,0
0,0.0030850891519793575,0.0030850891519793575,0
0,0.004211234318177867,0.004211234318177867,0
0,0.04086668404411945,0.04086668404411945,0
0,4.764582773375558E-4,4.764582773375558E-4,0
0,0.0037021868521599243,0.0037021868521599243,0
0,0.0028880421604625985,0.0028880421604625985,0
0,0.006537773458548153,0.006537773458548153,0
0,0.0020366056132790824,0.0020366056132790824,0
0,4.6401763727757426E-5,4.6401763727757426E-5,0
0,7.34814729102865E-4,7.34814729102865E-4,0
0,0.0031856779107062257,0.0031856779107062257,0
0,0.010308065880594146,0.010308065880594146,0
0,5.685464429303639E-5,5.685464429303639E-5,0
0,0.002321745089795609,0.002321745089795609,0
0,0.003541167304065493,0.003541167304065493,0
0,2.4032978161547077E-5,2.4032978161547077E-5,0
0,1.2490037051948779E-4,1.2490037051948779E-4,0
0,0.0026701685121675264,0.0026701685121675264,0
0,0.039393275317483815,0.039393275317483815,0
0,0.0018807338721932546,0.0018807338721932546,0
0,7.236411314707316E-4,7.236411314707316E-4,0
0,4.7334117246044E-5,4.7334117246044E-5,0
0,0.01194452012099215,0.01194452012099215,0
0,0.020133586578188808,0.020133586578188808,0
0,9.931797665619353E-4,9.931797665619353E-4,0
