timestamp,threshold,averOut,label
0,1.0848774386228224E-4,0.9724165918712627,0
0,1.0838528370654213E-4,0.9714982028265622,0
0,1.0899488022264146E-4,0.9769622464641035,0
0,1.0747675803043601E-4,0.9633547443110257,0
0,1.0745977232117984E-4,0.9632024949884997,0
0,1.0710251650378742E-4,0.9600002762676835,0
0,1.0651381289880118E-4,0.9547235036775027,0
0,1.0573073834025186E-4,0.9477045108742947,0
0,1.0776561432009235E-4,0.9659438722505352,0
0,1.0600932655008562E-4,0.9502016021391473,0
0,1.0762553186971738E-4,0.9646882603802439,0
0,0.001212638953910622,0.9720636065294085,1
0,0.0012183781505711402,0.9766642044125737,1
0,0.0012177613601436269,0.9761697789898146,1
0,0.0012055703073988082,0.9663973082471403,1
0,0.0012033118269178798,0.964586887532477,1
0,0.001200159247990429,0.962059748492284,1
0,0.0012039949317868962,0.9651344712798673,1
0,0.001211363689302048,0.9710413415669545,1
0,0.0012173178982585811,0.9758142954735167,1
0,0.0012115530331397765,0.9711931214955004,1
0,0.0012200579746230059,0.9780107683019535,1
0,0.00121005698984028,0.9699938781093771,1
0,0.0012194136893253866,0.977494302714222,1
0,0.0012015832692098384,0.9632012582531649,1
0,0.001222398386208236,0.9798868658155335,1
0,0.001212423686619038,0.9718910460989933,1
0,0.0012069920773041718,0.9675370133319934,1
0,0.0012001437641683947,0.9620473365044939,1
0,3.96499501971311E-4,0.9641488831600822,2
0,3.983740725745839E-4,0.968707186876895,2
0,3.908336306417867E-4,0.9503714547211308,2
0,3.980581208629336E-4,0.967938902204643,2
0,3.9916830058716327E-4,0.9706384731647609,2
0,3.9591421646864637E-4,0.9627256723844865,2
0,3.905172067453935E-4,0.9496020218598135,2
0,3.989869360106949E-4,0.9701974575948109,2
0,3.964704949739466E-4,0.964078348231353,2
0,3.937291702604088E-4,0.9574123999822481,2
0,3.985503101744853E-4,0.9691357354230368,2
0,0.004498489278333624,0.9623996072665554,3
0,0.004530573645948705,0.9692636856007796,3
0,0.004538427226948296,0.9709438681691912,3
0,0.0045077822050757195,0.9643877211629306,3
0,0.004550366286158665,0.9734980914171005,3
0,0.004534442976675812,0.9700914840330416,3
0,0.004566857276656203,0.9770261475702423,3
0,0.0045118471657806265,0.965257372360011,3
0,0.004534990864236175,0.9702086982221382,3
0,0.004535268476796017,0.9702680902095441,3
0,0.004539794803418381,0.9712364452937062,3
0,0.004546886146540615,0.9727535559087522,3
0,0.004512402725322283,0.965376227880525,3
0,0.0045125273785808235,0.9654028959994515,3
0,0.004580907279956489,0.9800319828232937,3
0,0.004564399680151541,0.9765003733014679,3
0,0.004489363718279194,0.9604472995318741,3
0,0.0045737898063440575,0.9785092818929335,3
0,6.056621038243458E-4,0.9748262768522455,4
0,6.015650886663574E-4,0.9682320421998702,4
0,6.068160864088872E-4,0.9766836368213401,4
0,6.059263421328629E-4,0.9752515741341242,4
0,6.009246388067704E-4,0.9672012242764942,4
0,5.988272923008153E-4,0.9638254996393422,4
0,5.991611446092808E-4,0.964362842162219,4
0,6.023571831771702E-4,0.9695069354745447,4
0,6.019656136973665E-4,0.9688766959140441,4
0,5.99239190044413E-4,0.9644884579807999,4
0,6.011452341293877E-4,0.9675562772271086,4
0,6.04713285107716E-4,0.9732991325731176,4
0,6.004282718241378E-4,0.9664023108649125,4
0,6.050164323758192E-4,0.9737870546683536,4
0,6.019215313718449E-4,0.9688057444561406,4
0,6.004172607841004E-4,0.9663845883574349,4
0,5.989794968267465E-4,0.9640704761211076,4
0,6.056988032214169E-4,0.9748853453268681,4
1000,0.0022971274900044584,0.8056232575274348,0
1000,0.002159282402305348,0.7572797463076476,0
1000,0.002457035973423831,0.8617045999340492,0
1000,0.0023573611683702037,0.8267477499158731,0
1000,0.002099523049122569,0.7363216040241518,0
1000,0.002152627887712442,0.754945948228556,0
1000,0.0022565116416899305,0.7913789144647314,0
1000,0.0022147598821269,0.7767361971175085,0
1000,0.0022390003940902722,0.7852375625389056,0
1000,0.002238950743175228,0.7852201495167329,0
1000,0.0019666641703616748,0.6897268010954791,0
1000,0.0059796511960943845,0.7798946540818827,1
1000,0.006201890951157736,0.8088802238441426,1
1000,0.006385447347613792,0.8328205253139197,1
1000,0.006187859367398419,0.8070501577076193,1
1000,0.006359375042027238,0.8294200507578413,1
1000,0.006026055779022497,0.7859469613091291,1
1000,0.0058959634907112,0.7689797040454399,1
1000,0.005953592796349695,0.7764959931920826,1
1000,0.006249826460145537,0.8151322017562821,1
1000,0.006175050694145964,0.8053795893972142,1
1000,0.005841897864212457,0.7619282069441545,1
1000,0.00621820020267436,0.8110073542824865,1
1000,0.006492026703958545,0.8467211137467452,1
1000,0.0060892645131417665,0.7941909461527766,1
1000,0.006275155495607004,0.8184357354744948,1
1000,0.005794426684839344,0.7557367891169351,1
1000,0.005706232932169096,0.7442341388827757,1
1000,0.006358879226591636,0.8293553841418537,1
1000,0.0029149696626395347,0.7654820984631773,2
1000,0.003015797945866426,0.791959988376814,2
1000,0.0031031369089529344,0.8148955316169173,2
1000,0.0027030950882726613,0.7098430309709669,2
1000,0.0030169489595144967,0.7922622489299778,2
1000,0.0029570343863040607,0.776528454572708,2
1000,0.00312109862592425,0.81961234667521,2
1000,0.0031077672364925525,0.8161114732052731,2
1000,0.00296388298074441,0.7783269214696069,2
1000,0.0029024629694762555,0.7621977933638258,2
1000,0.003086545970731576,0.8105386882617592,2
1000,0.014973658892470485,0.8461347911862164,3
1000,0.014380717693014827,0.8126287402209842,3
1000,0.013504187330301806,0.7630975708021652,3
1000,0.012811309128880007,0.723944257875268,3
1000,0.01415041532447003,0.799614763615952,3
1000,0.014502624783790819,0.8195174927656098,3
1000,0.013065356286448065,0.7383000102110175,3
1000,0.0138650933399482,0.7834917265194135,3
1000,0.013748547185964483,0.7769059109633935,3
1000,0.01474404739372254,0.8331598544027464,3
1000,0.013781531565431195,0.7787697994914343,3
1000,0.013268740550965562,0.7497928927071328,3
1000,0.01444241867649205,0.8161153528882953,3
1000,0.014216288818212807,0.8033371574058078,3
1000,0.013764575068164264,0.7778116180357703,3
1000,0.014842981910370732,0.838750467704838,3
1000,0.014739277902204197,0.8328903389330193,3
1000,0.014806194668321844,0.8366716861863805,3
1000,0.00748141898919741,0.8296201118870893,4
1000,0.007128927822811292,0.7905321044758331,4
1000,0.007089113947053005,0.7861171142034071,4
1000,0.0067773587352773475,0.7515463470737813,4
1000,0.0072955847044573925,0.809012809940616,4
1000,0.007436980460548662,0.8246922904186078,4
1000,0.007788118903956969,0.8636302933735138,4
1000,0.0068854233905887175,0.7635297170146856,4
