timestamp,threshold,averOut,label
0,0.002239698025041433,0.002239698025041433,0
0,0.008359802947910368,0.008359802947910368,0
0,0.0013660396738479274,0.0013660396738479274,0
0,0.002326002236712726,0.002326002236712726,0
0,3.759545732641836E-4,3.759545732641836E-4,0
0,2.685012126638162E-5,2.685012126638162E-5,0
0,0.0470891362247226,0.0470891362247226,0
0,0.062704373246165,0.062704373246165,0
0,0.0031247023741826775,0.0031247023741826775,0
0,2.1050238587773265E-4,2.1050238587773265E-4,0
0,8.597583070197494E-4,8.597583070197494E-4,0
0,5.000330473360547E-4,5.000330473360547E-4,0
0,0.014252283296801524,0.014252283296801524,0
0,4.720602380360091E-6,4.720602380360091E-6,0
0,0.006950286941967767,0.006950286941967767,0
0,3.990772740663718E-5,3.990772740663718E-5,0
0,0.008800327917857996,0.008800327917857996,0
0,0.04936641326343333,0.04936641326343333,0
0,0.02535609457942718,0.02535609457942718,0
0,0.009933160544326143,0.009933160544326143,0
0,0.006580752617221497,0.006580752617221497,0
0,0.02073284774124006,0.02073284774124006,0
0,0.005360234166948445,0.005360234166948445,0
0,2.7925398657280157E-4,2.7925398657280157E-4,0
0,0.05907000108766026,0.05907000108766026,0
0,0.012524841164187273,0.012524841164187273,0
0,0.0010816799920588475,0.0010816799920588475,0
0,0.007284610601931916,0.007284610601931916,0
0,0.0014346325299432723,0.0014346325299432723,0
0,3.519822212359533E-5,3.519822212359533E-5,0
0,0.010658907261169338,0.010658907261169338,0
0,0.062137330426723765,0.062137330426723765,0
0,6.832896867172699E-4,6.832896867172699E-4,0
0,0.007563978285018841,0.007563978285018841,0
0,0.0012007894928126096,0.0012007894928126096,0
0,0.0018587440822483289,0.0018587440822483289,0
0,0.024127156215751268,0.024127156215751268,0
0,0.003911935311385182,0.003911935311385182,0
0,4.8978270844517574E-5,4.8978270844517574E-5,0
0,0.01013789784618192,0.01013789784618192,0
0,0.0052590607369428135,0.0052590607369428135,0
0,0.021476053493598556,0.021476053493598556,0
0,1.822379581741936E-8,1.822379581741936E-8,0
0,0.0577529780416531,0.0577529780416531,0
0,0.016179449206803684,0.016179449206803684,0
0,2.5706695587270877E-6,2.5706695587270877E-6,0
0,0.004693782883490658,0.004693782883490658,0
0,0.008144500004901795,0.008144500004901795,0
0,0.010365135344064339,0.010365135344064339,0
0,0.007933576198662303,0.007933576198662303,0
0,0.01806961857445786,0.01806961857445786,0
0,0.0025545003610558865,0.0025545003610558865,0
0,0.01799015826075247,0.01799015826075247,0
0,7.272477820188716E-4,7.272477820188716E-4,0
0,0.006633040079823569,0.006633040079823569,0
0,0.041216072499692086,0.041216072499692086,0
0,0.03958247731792759,0.03958247731792759,0
0,5.568682608659751E-4,5.568682608659751E-4,0
0,0.019049793647253215,0.019049793647253215,0
0,0.0022950313919582388,0.0022950313919582388,0
0,2.4384770587626324E-5,2.4384770587626324E-5,0
0,0.005131659532026713,0.005131659532026713,0
0,0.0033600722065587354,0.0033600722065587354,0
0,6.721362036292595E-5,6.721362036292595E-5,0
0,0.004371971517924174,0.004371971517924174,0
0,0.0029376849349530203,0.0029376849349530203,0
0,0.012421351843851318,0.012421351843851318,0
0,5.39908706055271E-4,5.39908706055271E-4,0
0,0.0012595516606431017,0.0012595516606431017,0
