timestamp,threshold,averOut,label
0,0.0026690704132682416,0.0026690704132682416,0
0,7.759546549090867E-5,7.759546549090867E-5,0
0,2.926484944307048E-4,2.926484944307048E-4,0
0,0.052499807947737114,0.052499807947737114,0
0,0.013398798752724886,0.013398798752724886,0
0,0.12377326719293129,0.12377326719293129,0
0,0.0050865537810165775,0.0050865537810165775,0
0,3.9805426660152136E-4,3.9805426660152136E-4,0
0,0.08291682662900884,0.08291682662900884,0
0,0.009866838035716566,0.009866838035716566,0
0,0.053416042124917386,0.053416042124917386,0
0,0.007547294632792944,0.007547294632792944,0
0,0.0029707872824294933,0.0029707872824294933,0
0,0.008677631144123078,0.008677631144123078,0
0,0.03743324441233219,0.03743324441233219,0
0,6.349631114786602E-4,6.349631114786602E-4,0
0,0.004687872991337889,0.004687872991337889,0
0,0.002050220711468795,0.002050220711468795,0
0,0.008296971800623923,0.008296971800623923,0
0,5.85673735468865E-4,5.85673735468865E-4,0
0,6.555166257926658E-4,6.555166257926658E-4,0
0,1.23629246289174E-4,1.23629246289174E-4,0
0,6.721362036292595E-5,6.721362036292595E-5,0
0,0.013177623946186092,0.013177623946186092,0
0,0.029323029493802836,0.029323029493802836,0
0,0.009317132701256219,0.009317132701256219,0
0,3.572372020026791E-4,3.572372020026791E-4,0
0,0.0010464963190771556,0.0010464963190771556,0
0,0.00820942903675103,0.00820942903675103,0
0,0.012462128382182963,0.012462128382182963,0
0,0.005082125859546946,0.005082125859546946,0
0,1.2140999861228853E-4,1.2140999861228853E-4,0
0,0.02922203106687991,0.02922203106687991,0
0,0.00833167826474185,0.00833167826474185,0
0,0.001509056763664072,0.001509056763664072,0
0,0.014252283296801524,0.014252283296801524,0
0,0.019395407336517182,0.019395407336517182,0
0,3.990772740663718E-5,3.990772740663718E-5,0
0,0.0016061309849645065,0.0016061309849645065,0
0,1.1077449060960335E-4,1.1077449060960335E-4,0
0,1.7134036934053078E-4,1.7134036934053078E-4,0
0,0.006939462222155039,0.006939462222155039,0
0,0.0010584546960420186,0.0010584546960420186,0
0,0.03254704775624144,0.03254704775624144,0
0,0.08509802778168717,0.08509802778168717,0
0,6.318733757665143E-7,6.318733757665143E-7,0
0,6.341454142673832E-4,6.341454142673832E-4,0
0,0.0011099541966175634,0.0011099541966175634,0
0,0.0019498721324123266,0.0019498721324123266,0
0,0.012341579416587018,0.012341579416587018,0
0,0.0020725367043473424,0.0020725367043473424,0
0,0.06502769520470382,0.06502769520470382,0
0,7.556154771397758E-4,7.556154771397758E-4,0
0,0.008391401113057558,0.008391401113057558,0
0,0.017451714652859815,0.017451714652859815,0
0,4.1391519175600826E-4,4.1391519175600826E-4,0
0,1.1894210146078963E-6,1.1894210146078963E-6,0
0,0.056645962204014313,0.056645962204014313,0
0,0.009448408110310114,0.009448408110310114,0
0,0.008468845493397945,0.008468845493397945,0
0,0.004420980162347996,0.004420980162347996,0
0,0.006500839732054195,0.006500839732054195,0
0,0.06908224062969925,0.06908224062969925,0
0,0.022808402997257168,0.022808402997257168,0
0,0.00967098925033026,0.00967098925033026,0
0,0.011062080340275447,0.011062080340275447,0
