timestamp,threshold,averOut,label
0,0.0033890829678916556,0.0033890829678916556,0
0,0.0404378454779904,0.0404378454779904,0
0,3.8261686222685107E-4,3.8261686222685107E-4,0
0,1.893847592081595E-9,1.893847592081595E-9,0
0,0.0372768135885547,0.0372768135885547,0
0,6.851674857064182E-4,6.851674857064182E-4,0
0,9.569740520878668E-4,9.569740520878668E-4,0
0,0.0022345036218856386,0.0022345036218856386,0
0,3.454701830727538E-4,3.454701830727538E-4,0
0,0.002734404686619861,0.002734404686619861,0
0,0.09348109622838151,0.09348109622838151,0
0,3.0848134751324975E-6,3.0848134751324975E-6,0
0,0.021823813613114064,0.021823813613114064,0
0,4.5087218960701493E-4,4.5087218960701493E-4,0
0,0.0031247023741826775,0.0031247023741826775,0
0,0.0010733854491734,0.0010733854491734,0
0,0.002036668857041267,0.002036668857041267,0
0,0.007340598752512684,0.007340598752512684,0
0,0.0022850288071935986,0.0022850288071935986,0
0,0.07326447581580758,0.07326447581580758,0
0,0.01641447670817066,0.01641447670817066,0
0,0.014777399559545124,0.014777399559545124,0
0,0.006218702132366805,0.006218702132366805,0
0,0.025222027271807626,0.025222027271807626,0
0,0.02205671998982327,0.02205671998982327,0
0,0.006950286941967767,0.006950286941967767,0
0,0.014019746728317994,0.014019746728317994,0
0,3.12575516524011E-4,3.12575516524011E-4,0
0,0.013010850598313868,0.013010850598313868,0
0,0.08777013118512184,0.08777013118512184,0
0,0.009682834960802904,0.009682834960802904,0
0,0.019119225436758487,0.019119225436758487,0
0,0.0012093482377329512,0.0012093482377329512,0
0,6.027009980049648E-4,6.027009980049648E-4,0
0,0.0031780001152313777,0.0031780001152313777,0
0,0.0060848312121629415,0.0060848312121629415,0
0,0.011873658606173088,0.011873658606173088,0
0,0.014276179142714016,0.014276179142714016,0
0,0.042981428063530606,0.042981428063530606,0
0,0.006750755826927133,0.006750755826927133,0
0,0.0048674064307672685,0.0048674064307672685,0
0,0.00701495713918972,0.00701495713918972,0
0,0.005332955803469512,0.005332955803469512,0
0,6.373781261599879E-5,6.373781261599879E-5,0
0,0.02190132634176394,0.02190132634176394,0
0,0.021897240456293637,0.021897240456293637,0
0,0.023138091791266253,0.023138091791266253,0
0,0.010365135344064339,0.010365135344064339,0
0,0.0029376849349530203,0.0029376849349530203,0
0,6.832896867172699E-4,6.832896867172699E-4,0
0,0.0012172130186514252,0.0012172130186514252,0
0,0.0014346325299432723,0.0014346325299432723,0
0,0.021734882882138234,0.021734882882138234,0
0,0.025548335518436452,0.025548335518436452,0
0,0.006465845693688322,0.006465845693688322,0
0,0.06290726888056122,0.06290726888056122,0
0,3.058092918946745E-4,3.058092918946745E-4,0
0,0.002241587791130986,0.002241587791130986,0
0,0.024583774984476895,0.024583774984476895,0
0,0.0010926206290892482,0.0010926206290892482,0
0,0.07726971844971375,0.07726971844971375,0
0,2.0656563117918747E-4,2.0656563117918747E-4,0
0,7.618459039915787E-4,7.618459039915787E-4,0
0,0.005420056687690306,0.005420056687690306,0
0,1.6100695689633124E-5,1.6100695689633124E-5,0
0,0.014306216202046586,0.014306216202046586,0
