timestamp,threshold,averOut,label
0,0.015496367249771159,0.015496367249771159,0
0,0.05461482606836001,0.05461482606836001,0
0,6.946875663698457E-4,6.946875663698457E-4,0
0,0.01591083733633286,0.01591083733633286,0
0,0.008631061538848109,0.008631061538848109,0
0,0.016996899944673856,0.016996899944673856,0
0,0.014653918717072154,0.014653918717072154,0
0,2.1868132560098052E-5,2.1868132560098052E-5,0
0,0.024917272958375487,0.024917272958375487,0
0,9.319272788718686E-4,9.319272788718686E-4,0
0,0.005728198321175188,0.005728198321175188,0
0,0.0014627601346745075,0.0014627601346745075,0
0,1.1991219468804796E-4,1.1991219468804796E-4,0
0,0.0011036170681902576,0.0011036170681902576,0
0,0.0037862350143508983,0.0037862350143508983,0
0,0.004133208307173895,0.004133208307173895,0
0,6.6719500590055515E-6,6.6719500590055515E-6,0
0,9.268129542973757E-4,9.268129542973757E-4,0
0,1.324772099912836E-4,1.324772099912836E-4,0
0,0.004369112881734872,0.004369112881734872,0
0,0.0018450330380410348,0.0018450330380410348,0
0,0.014458264821573665,0.014458264821573665,0
0,0.045813919492609295,0.045813919492609295,0
0,0.008848545646353118,0.008848545646353118,0
0,0.0036079686479560664,0.0036079686479560664,0
0,0.02167151945157388,0.02167151945157388,0
0,0.006492744659973287,0.006492744659973287,0
0,5.851935608387398E-5,5.851935608387398E-5,0
0,1.052035218991625E-5,1.052035218991625E-5,0
0,7.946577221515486E-4,7.946577221515486E-4,0
0,0.012030235880698561,0.012030235880698561,0
0,0.027305500099323383,0.027305500099323383,0
0,0.01750028859609245,0.01750028859609245,0
0,0.01013789784618192,0.01013789784618192,0
0,0.0976306811677215,0.0976306811677215,0
0,0.0024701119492905343,0.0024701119492905343,0
0,0.0254224173340979,0.0254224173340979,0
0,1.7958069231932186E-4,1.7958069231932186E-4,0
0,0.0266191596287552,0.0266191596287552,0
0,0.006869578097898777,0.006869578097898777,0
0,0.00885578922276626,0.00885578922276626,0
0,7.486615557527879E-4,7.486615557527879E-4,0
0,0.022889077686988432,0.022889077686988432,0
0,0.033551520178144396,0.033551520178144396,0
0,0.06236165212040963,0.06236165212040963,0
0,0.01728796644702417,0.01728796644702417,0
0,3.839753556262145E-4,3.839753556262145E-4,0
0,8.431479947863505E-5,8.431479947863505E-5,0
0,8.619012791175647E-4,8.619012791175647E-4,0
0,0.05201056074957809,0.05201056074957809,0
0,0.0029470679875046057,0.0029470679875046057,0
0,0.05043151987555734,0.05043151987555734,0
0,4.941488869171369E-4,4.941488869171369E-4,0
0,0.00493149509029745,0.00493149509029745,0
0,2.5803429237370156E-4,2.5803429237370156E-4,0
0,2.4135327060709736E-4,2.4135327060709736E-4,0
0,0.009327297282875405,0.009327297282875405,0
0,0.021114918799151536,0.021114918799151536,0
0,0.02056445114833633,0.02056445114833633,0
0,0.007625471605284604,0.007625471605284604,0
0,2.7278947238806574E-4,2.7278947238806574E-4,0
0,1.6100695689633124E-5,1.6100695689633124E-5,0
0,0.00413764574052473,0.00413764574052473,0
0,0.012341579416587018,0.012341579416587018,0
0,0.015927116508944534,0.015927116508944534,0
0,0.0017870640165778297,0.0017870640165778297,0
0,0.00900081033296074,0.00900081033296074,0
0,0.0033304645489667757,0.0033304645489667757,0
